course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
5240993,18410506,Introduction to Probability and Statistics,546,CS,4000,2344469,Tempkin,0,Tempkin,2344469,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/5240993-CS546/,35,Boston University,1,Fall,0,2021,18410506,129747919,"2/10/22, 11:33 PMThe probability of an eventeventAWorksheetAoccurring in each of a series of independent trials isoccurring twice in three trials.14. Find the probability of anhttps:/learn.bu.edu/bbcswebdav/courses/00cwr_odeelements/bude/worksh",2022-02-10 23:36:09,1,73e6d1725f85ee6c13cef696533caba3db219c46,False,False,https://www.coursehero.com/file/129747919/Prob-CS546-1pdf/,Prob-CS546-1.pdf,6,,Assignment,,100000841182849,DeanValor6495
5240993,18410506,Introduction to Probability and Statistics,546,CS,4000,2344469,Tempkin,0,Tempkin,2344469,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/5240993-CS546/,35,Boston University,1,Fall,0,2021,18410506,129747891,"classmateDatPageQuestion- 4The psobabilitrBa le an event A secuu,Un eachah. eyeAD4Solullenthey&amp; eindependent bud.Lon 'grababutity el, an oneswen A occuig topiceP: +sCD D2S: 1 - 0-LSK= 2NE 3ConE pn=K1, (2) = CC3,2) (85) (72S34 (+",2022-02-10 23:23:35,1,844fa861a26e62ec46c4da64319c2cae0ad83c65,False,False,https://www.coursehero.com/file/129747891/Quiz-4-Question-4pdf/,Quiz -4 Question-4.pdf,2,,Test,,100000841182849,DeanValor6495
5240993,18410506,Introduction to Probability and Statistics,546,CS,4000,2344469,Tempkin,0,Tempkin,2344469,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/5240993-CS546/,35,Boston University,1,Fall,0,2021,18410506,129747587,"2/10/22, 11:34 PMWorksheetThe probability that a train is behind the schedule for more than an hour is .0002. What's the probability thatthe train is behind the schedule for more than one hour twice a year (assume there are 365 days in a year)?https:/",2022-02-10 23:36:08,1,1de9663ceecad42742f2f3bcd0a8568da45ce69f,False,False,https://www.coursehero.com/file/129747587/Prob-CS546-3pdf/,Prob-CS546-3.pdf,7,,Assignment,,100000841182849,DeanValor6495
5240993,18410506,Introduction to Probability and Statistics,546,CS,4000,2344469,Tempkin,0,Tempkin,2344469,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/5240993-CS546/,35,Boston University,1,Fall,0,2021,18410506,129747582,"classmateDatePageQuestion - 2On average too out s0 Tv osetave reined, what is PlA) thatput of 5 tv set &amp; soil ba saturnsalP:250204Mc5K 2 2.huttom.004= 196CoB) pig*-*C(52)(04) (-2)51 (0014C21.31c884736)10 (006 0 0884736) 014|",2022-02-10 23:23:34,1,0ff8abe3c74dcaaa489ddee6cf42b4b31ee1c353,False,False,https://www.coursehero.com/file/129747582/Quiz-4-Question-2pdf/,Quiz -4 Question-2.pdf,4,,Assignment,,100000841182849,DeanValor6495
5240993,18410506,Introduction to Probability and Statistics,546,CS,4000,2344469,Tempkin,0,Tempkin,2344469,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/5240993-CS546/,35,Boston University,1,Fall,0,2021,18410506,129747571,"2/10/22, 11:34 PMWorksheetOn average, two out of 50 TV sets are returned to a store. What is the probability that out of five TV sets twowill be returned?https:/learn.bu.edu/bbcswebdav/courses/00cwr_odeelements/bude/worksheet.htm#On average, two out o",2022-02-10 23:36:08,1,3378107e14c529700080af2b6449d48b76b6531f,False,False,https://www.coursehero.com/file/129747571/Prob-CS546-4pdf/,Prob-CS546-4.pdf,6,,Assignment,,100000841182849,DeanValor6495
5240993,18410506,Introduction to Probability and Statistics,546,CS,4000,2344469,Tempkin,0,Tempkin,2344469,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/5240993-CS546/,35,Boston University,1,Fall,0,2021,18410506,129747520,"classmate.Dat%PagDustion 5A document, is signed wilh Elfamal SizaThe probability (-Di) sell a ugalis '* poseiduAire probabitet; thal al laaot onethisJoullouthree lol's cignaluie for6 quad.00121-01=99(bOalhaul no on Lignatus found,ugre",2022-02-10 23:23:34,1,1c101410f8bc3f857cfe223b68549fb5d44e9bc9,False,False,https://www.coursehero.com/file/129747520/Quiz-4-Question-5pdf/,Quiz -4 Question-5.pdf,1,,Other,,100000841182849,DeanValor6495
13839014,13839014,Operating Systems,OPERATING ,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/13839014-CSOPERATING/,35,Boston University,1,Fall,0,2019,13839014,129509887,"/** Proj3* Tanner Driggers / Thursday / 6pm / Dennis Lang** This program asks for 2 points, gives the equation for the line between them,and graphs them*/import java.util.Scanner;public class draft {public static Scanner sc = new Scanner(System.i",2022-02-09 20:30:03,3,3985a17dcec7aeece20b17146acde288e8424a44,False,False,https://www.coursehero.com/file/129509887/draftjava/,draft.java,6,,Code,,100000841590032,GeneralIron6379
10802605,15369521,,544,CS,4000,2001234,professor_unknown,0,professor_unknown,2001234,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10802605-CS544/,35,Boston University,1,Fall,0,2020,15369521,129482192,"&gt; #Q1&gt; #a&gt; scores&lt;-c(58, 46, 50, 90, 42, 52, 62, 44, 96, 92, 54, 82)&gt; #b&gt; n&lt;-length(scores)&gt;n[1] 12&gt; #c&gt; first_and_second&lt;-scores[c(1,2)]&gt; first_and_second[1] 58 46&gt; #d&gt; first_and_last&lt;-scores[c(1,n)]&gt; first_and_last[1] 58 82&gt; #e&gt; m&lt;-n/2&gt;",2022-02-09 17:02:35,4,dc384b6fcd287d4d297e57d9d65206508cfa6f5c,False,False,https://www.coursehero.com/file/129482192/CS544-HW1-KIRANdocx/,CS544_HW1_KIRAN.docx,6,,Other,,100000841578620,CoachWildcatMaster570
735628,2008369,Introduction to Computer Science II,112,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735628-CS112/,35,Boston University,3,Spring,0,2013,2008369,129469981,"CAS CS 112: Introduction to Computer Science IIBoston University, Spring 2022SyllabusDescription: The second course for computer science majors and anyone seeking arigorous introduction. Covers advanced programming techniques and datastructures using",2022-02-09 14:57:32,5,cde4ebe9f7d29f632a44f9f5f17114a0bfe810b5,False,False,https://www.coursehero.com/file/129469981/syllabus-cs-112pdf/,syllabus cs 112.pdf,2,,Syllabus,,100000798180497,UltraOctopusMaster7
735722,1818029,Introduction to Algorithms,330,CS,4000,453750,IntroductiontoAlgorithms,0,IntroductiontoAlgorithms,453750,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735722-CS330/,35,Boston University,1,Fall,0,2013,1818029,129139508,"CS330 Introduction to Analysis of AlgorithmsJanuary 25th, 2022by Dora Erdos Stable matching, Kleinberg,Tardos ch. 1.1 Asymptotic running time KT ch. 2.1-2.2slides by Dora Erdos, based on Kevin Wayne, Adam SmithMatching med-school students to hosp",2022-02-07 20:19:13,39,a5de0d239fd2253a7fc2e041ee9e82a5560ceea0,True,False,https://www.coursehero.com/file/129139508/CS330-S22-01-25-stable-matching-asymptotics-B1pdf/,CS330_S22_01_25_stable_matching_asymptotics_B1.pdf,3,,Slides,,100000783993754,SargentMaskMole121
735722,1818029,Introduction to Algorithms,330,CS,4000,453750,IntroductiontoAlgorithms,0,IntroductiontoAlgorithms,453750,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735722-CS330/,35,Boston University,1,Fall,0,2013,1818029,129137102,"CS330 Introduction to Analysis of AlgorithmsJanuary 20th, 2022by Dora Erdosslides by Dora Erdos, based on Kevin Wayne, Adam SmithCourse StaffProf. Dora ErdosTF: Nathan Cordner (&amp; Patrick)TF: Anton Njavroedori@bu.eduncordner@bu.eduoh, discussion",2022-02-07 20:19:09,41,0cac090c1ba7b6cb75614128c905bf59c983a9ff,True,False,https://www.coursehero.com/file/129137102/CS330-S22-01-20-intro-pseudo-GS-B1pdf/,CS330_S22_01_20_intro_pseudo_GS_B1.pdf,30,,Slides,,100000783993754,SargentMaskMole121
735722,1818029,Introduction to Algorithms,330,CS,4000,453750,IntroductiontoAlgorithms,0,IntroductiontoAlgorithms,453750,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735722-CS330/,35,Boston University,1,Fall,0,2013,1818029,129136407,"Introduction to Analysis of AlgorithmsBoston UniversityJanuary 27, 2022CS 330, Spring 2022Homework 2Due Wednesday, February 2nd at 11:59 pm ET on GradescopeSolution guidelines For problems that require you to provide an algorithm, you must give the",2022-02-07 20:18:00,2,bf330b3e673af1036e6ae0838bcd7c2496c89b5f,False,False,https://www.coursehero.com/file/129136407/CS330-S22-hw02pdf/,CS330_S22_hw02.pdf,6,,Assignment,,100000783993754,SargentMaskMole121
735722,1818029,Introduction to Algorithms,330,CS,4000,453750,IntroductiontoAlgorithms,0,IntroductiontoAlgorithms,453750,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735722-CS330/,35,Boston University,1,Fall,0,2013,1818029,129136327,"Introduction to Analysis of AlgorithmsBoston UniversityJanuary 20, 2022CS 330, Spring 2022Homework 1Due Wednesday, January 26th at 11:59 pm ET on GradescopeProblem 1. (5 points)Algorithm 1: Mystery(A, k)Input: A is an array of integers, indexed 0 ",2022-02-07 20:17:41,3,25917638cdd3269a08f0bfaeeef37ff9e78ded6c,False,False,https://www.coursehero.com/file/129136327/CS330-S22-hw01pdf/,CS330_S22_hw01.pdf,2,,Assignment,,100000783993754,SargentMaskMole121
735723,735723,,411,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735723-CS411/,35,Boston University,1,Fall,0,2009,735723,129136269,"Course SyllabusCS411-Section B: Software EngineeringDepartment of Computer ScienceCollege of Arts &amp; SciencesSpring 2021Updated Thursday, January 27, 2022DescriptionThis course is an introductory course to the development of reliable software. Topic",2022-02-07 20:18:21,1,53acbf76c7f42b1e089bce2db5d20b4e690d135a,False,False,https://www.coursehero.com/file/129136269/Course-Syllabus-v136pdf/,Course_Syllabus_v1.3.6.pdf,56,,Syllabus,,100000783993754,SargentMaskMole121
735722,1818029,Introduction to Algorithms,330,CS,4000,453750,IntroductiontoAlgorithms,0,IntroductiontoAlgorithms,453750,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735722-CS330/,35,Boston University,1,Fall,0,2013,1818029,129136238,"Introduction to Analysis of AlgorithmsBoston UniversityFebruary 3, 2022CS 330, Spring 2022Homework 3Due Wednesday, February 9th at 11:59 pm ET on GradescopeSolution guidelines For problems that require you to provide an algorithm, you must give the",2022-02-07 20:18:00,2,9225f363a11d723844f1a74bc94c3d3f7b5e1350,True,False,https://www.coursehero.com/file/129136238/CS330-S22-hw03pdf/,CS330_S22_hw03.pdf,12,,Assignment,,100000783993754,SargentMaskMole121
735723,735723,,411,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735723-CS411/,35,Boston University,1,Fall,0,2009,735723,129136020,CAS CS 411 (Spring 2021)Section BLab 1: Java Programming ReviewGeneral Lab Rule Read through the lab instructions before coming to the lab. Do the pre-lab preparation. Bring a printed copy of the lab instructions to the lab. Each lab must have its ,2022-02-07 20:18:37,4,1413ea735ad68b4ef3dc6297faf9894691e5bff1,False,False,https://www.coursehero.com/file/129136020/Lab11pdf/,Lab1(1).pdf,8,,Notes,,100000783993754,SargentMaskMole121
735723,735723,,411,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735723-CS411/,35,Boston University,1,Fall,0,2009,735723,129135649,CAS CS 411 (Spring 2021)Section BLab 2: Second - Java Programming ReviewGeneral Lab Rule Read through the lab instructions before coming to the lab. Do the pre-lab preparation. Bring a printed copy of the lab instructions to the lab. Each lab must ,2022-02-07 20:18:37,3,fd5213dd29d3643b70206e1d4fb4701397781321,False,False,https://www.coursehero.com/file/129135649/Lab2pdf/,Lab2.pdf,3,,Notes,,100000783993754,SargentMaskMole121
9161396,18282609,,677,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9161396-CS677/,35,Boston University,1,Fall,0,2021,18282609,129094115,"Boston University Metropolitan CollegeData Science with PythonMET CS677@2020 Farshid Alizadeh-Shabdiz,MET CS677 Assignment Logistic Regression - 20 pointsIn many data science applications, you want toidentify pat- terns, labels or classes based ona",2022-02-07 14:14:04,8,eb134fec0c6c7e35984a13dd6d592e6ff1f8891d,True,False,https://www.coursehero.com/file/129094115/Assignment2-MyCopydocx/,Assignment2_MyCopy.docx,108,,Assignment,,100000841428628,ChancellorFerret2000
6119658,12086992,Array,699,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/6119658-CS699/,35,Boston University,2,Winter,0,2019,12086992,129092884,CS699 A1/E1 - Spring 2022Project AssignmentImportant: You must not use a project that you used or you are using for someother course as a project for this course. It is a violation of BU Academic ConductCode.There are three options. You must choose o,2022-02-07 14:07:18,11,3bc158307115a64bbea66327447336860af426eb,False,False,https://www.coursehero.com/file/129092884/project-assignmentpdf/,project-assignment.pdf,22,,Assignment,,100000841428628,ChancellorFerret2000
9161396,18282609,,677,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9161396-CS677/,35,Boston University,1,Fall,0,2021,18282609,129092363,"# -*- coding: utf-8 -*""Created on Mon Nov 5 14:37:29 2018@author: epinskythis scripts reads your ticker file (e.g. MSFT.csv) andconstructs a list of lines""import osticker='SPY'input_dir = r'C:\Users\epinsky\bu\python\data_science_with_Python\datas",2022-02-07 14:10:39,1,7c9a3061f9afcb6353860b00a41f30e95478e67c,False,False,https://www.coursehero.com/file/129092363/read-stock-data-from-filepy/,read_stock_data_from_file.py,5,,Code,,100000841428628,ChancellorFerret2000
9161396,18282609,,677,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9161396-CS677/,35,Boston University,1,Fall,0,2021,18282609,129092340,"# -*- coding: utf-8 -*""Created on Mon Nov 5 14:37:29 2018@author: epinsky""# run this !pip install pandas_datareader# in line 24 may need to use day_name not weekday_namefrom pandas_datareader import data as webimport osimport pandas as pddef get_",2022-02-07 14:10:39,1,9cd12a14e4620a974bdc72b6282a4e6a94466fcb,False,False,https://www.coursehero.com/file/129092340/read-and-save-stock-datapy/,read_and_save_stock_data.py,5,,Code,,100000841428628,ChancellorFerret2000
9161396,9161396,python,677,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9161396-CS677/,35,Boston University,1,Fall,0,2018,9161396,129092336,"Boston University Metropolitan CollegeData Science with PythonMET CS 677@2020 Farshid Alizadeh-Shabdiz,MET CS 555 Assignment KNNIn this assignment you will write a generic script thatplots your portfolio growth for several strategies, i.e.""buy-and-",2022-02-07 14:02:22,3,4af0168bac5aba26dee382de771c5f127568d1f8,True,False,https://www.coursehero.com/file/129092336/Assignment-knndocx/,Assignment_knn.docx,17,,Assignment,,100000841428628,ChancellorFerret2000
10802605,17939065,,544,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10802605-CS544/,35,Boston University,1,Fall,0,2021,17939065,129092010,"CS544 Module 5 Assignment 2021, Suresh Kalathur, Boston University. All Rights Reserved.The following document should not be disseminated outside the purview of its intended purpose.Part1) Central Limit Theorem (30 points)Initialize the city of Bosto",2022-02-07 14:00:18,2,40dca1b5ac3b13a11835008118d369bab77986ee,False,False,https://www.coursehero.com/file/129092010/CS544-Assignment53pdf/,CS544_Assignment5(3).pdf,726,,Assignment,,100000841428628,ChancellorFerret2000
10802605,17939065,,544,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10802605-CS544/,35,Boston University,1,Fall,0,2021,17939065,129091998,"CS544 Module 6 Assignment 2021, Suresh Kalathur, Boston University. All Rights Reserved.The following document should not be disseminated outside the purview of its intended purpose.Part1) Strings (60 points)Use the stringr functions for the followin",2022-02-07 14:00:18,2,8a48cd486b3c2b6d81be507f841cd129871e88a4,True,False,https://www.coursehero.com/file/129091998/CS544-Assignment61pdf/,CS544_Assignment6(1).pdf,51,,Assignment,,100000841428628,ChancellorFerret2000
9161396,9161396,python,677,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9161396-CS677/,35,Boston University,1,Fall,0,2018,9161396,129091737,"BU MET CS-677: Data Science With Python, v.1.1CS-677 Preliminary AssignmentPreliminary AssignmentIn this assignment, you will write simple trading strategiesusing Python. This will review Python and prepare for nextassignments for next assignments.1",2022-02-07 14:02:04,2,c7e79396da1ba5f15163f8e2204cff3dfc54a13d,True,False,https://www.coursehero.com/file/129091737/data-science-module-preliminary-assignmentpdf/,data_science_module_preliminary_assignment.pdf,49,,Assignment,,100000841428628,ChancellorFerret2000
9161396,9161396,python,677,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9161396-CS677/,35,Boston University,1,Fall,0,2018,9161396,129091723,A list of public data sources:Public DatasetsHere is anothercollection https:/github.com/awesomedata/awesome-publicdatasetshttps:/github.com/apiad/datasets-listhttps:/github.com/datasets/openml-datasets/tree/master/data thesame data as this list htt,2022-02-07 14:01:06,3,c7e1d94e268732d1532d920b700c4225b8ee0966,False,False,https://www.coursehero.com/file/129091723/TermPaperDataSourcesdocx/,TermPaperDataSources.docx,1,,Notes,,100000841428628,ChancellorFerret2000
