course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,138324911,"ENG EK 125: Intro to Programming for EngineersHW 1Due: Monday February 14th by 10am.You must work in groups of 3. The GST, Dheepak, can help facilitate putting groups together. There is also achat on BB called ""Find Partners"" that can be used to find ",2022-03-26 18:59:49,6,3721d347822cb9df07c28416b23a55f356021a3e,False,False,https://www.coursehero.com/file/138324911/EK-125-HW1-S22docx/,EK 125 HW1 S22.docx,10,,Assignment,,100000844295219,ChiefBraveryGuineaPig18
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,138324703,"Getting Started with Unix &amp; Preparing for CIntroductionThe final third of this course introduces C, a powerful programming language which will be veryuseful in your future. C works a little different than what you have been exposed to withMATLAB so fa",2022-03-26 18:51:47,11,b636c091f6ec46b1abcb4c386c763d80fe353125,False,False,https://www.coursehero.com/file/138324703/EK-125-UnixTerminal-Documentation-1docx/,EK 125 Unix&amp;Terminal Documentation (1).docx,26,,Other,,100000844295219,ChiefBraveryGuineaPig18
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,138324529,"ENG EK 125 Sample Exam # 2 Problems1) In the line under each of the following expressions, show what the MATLAB result would befor the expression. Assume that all expressions are typed SEQUENTIALLY. You do not have toshow ans =, just the result.sent =",2022-03-26 18:51:41,11,9f9a9e81a8d1014dac71f315b4ef6b519bddb70b,True,False,https://www.coursehero.com/file/138324529/M-Exam-2-Sample-Problems-1doc/,M Exam 2 Sample Problems (1).doc,10,,Other,,100000844295219,ChiefBraveryGuineaPig18
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,138324521,"ENG EK 125Chapter 6B Extra ProblemsName: _Section: _1) Assume a matrix variable mat, as in the following example:mat =424321310524402The following for loop[r, c] = size(mat);for i = 1:rsumprint(mat(i,:)endprints this result:The ",2022-03-26 18:51:40,2,40cf227b022a140878cad5074aa95826e7fc2b43,True,False,https://www.coursehero.com/file/138324521/Chapter-6B-Extra-Problemsdocx/,Chapter_6B_Extra_Problems.docx,6,,Assignment,,100000844295219,ChiefBraveryGuineaPig18
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,138324454,"ENG EK 125Exam #2 Study Session1. The program below determines whether a point given by (x,y) is INSIDE, OUTSIDE,or ON a circle of radius r which is centered at the origin. The distance from a point(x,y) to the origin is given byx2 y2The output will",2022-03-26 18:51:40,9,b2d068ed4b15936cc683eab391cb276d4cacb7a6,True,False,https://www.coursehero.com/file/138324454/M-Exam-2-Study-Session-Problemsdoc/,M Exam 2 Study Session Problems.doc,18,,Assignment,,100000844295219,ChiefBraveryGuineaPig18
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,137631996,"&gt; title(['Time vs Temperature with a fitted polynomial of degree' , num2str()])&gt; time = 0:3:21;&gt; temp = [55.5 52.4 52.6 55.7 75.6 77.7 70.3 66.6];&gt; n = 4;&gt; coefs = polyfit(time, temp, n) ;&gt; x = linspace (min (time) , max(time) ) ;&gt; f = polyval(coefs",2022-03-23 10:57:28,1,892b76ce787fc2da000d0382055dc67aeb3fe825,False,False,https://www.coursehero.com/file/137631996/Screen-Shot-2022-03-21-at-114107-AMpng/,Screen Shot 2022-03-21 at 11.41.07 AM.png,0,,Code,,100000806260618,ProfessorEmuPerson70
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,137619844,"ENG EK 125Worksheet 3AName: Laura ColnInstructions: Once you have tested each solution in MATLAB, cut and paste into thisWord document. For problems 6-8, make sure to save your scripts1. The input function can be used to enter a vector, e.g.&gt; vec =",2022-03-23 10:41:37,3,420aa2608dc8ee333385e77d000ffe59d15697e7,False,False,https://www.coursehero.com/file/137619844/Worksheet-3A-3pdf/,Worksheet 3A (3).pdf,1,,Assignment,,100000806260618,ProfessorEmuPerson70
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,137619811,"ENG EK 125Worksheet 3AName: Laura Coln Rodrguez_Instructions: Once you have tested each solution in MATLAB, cut and paste into thisWord document. For problems 6-8, make sure to save your scripts1. The input function can be used to enter a vector, e",2022-03-23 10:41:34,3,48b7b3551c2919d4ef7ad582e9661c6806c11ec4,False,False,https://www.coursehero.com/file/137619811/Worksheet-3A-1pdf/,Worksheet 3A (1).pdf,1,,Assignment,,100000806260618,ProfessorEmuPerson70
9283081,14626294,,125,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2020,14626294,137617184,"ENG EK 125Worksheet 3BName: _Laura Coln_Make sure that you test all of your functions!1. The conversion depends on the temperature and other factors, but an approximation isthat 1 inch of rain is equivalent to 6.5 inches of snow. Write a function th",2022-03-23 10:41:38,2,8515adf4890414b515b262616622bdedfb61cad5,False,False,https://www.coursehero.com/file/137617184/Worksheet-3Bdocx/,Worksheet 3B.docx,1,,Assignment,,100000806260618,ProfessorEmuPerson70
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,136161290,,2022-03-16 13:19:43,1,bc0ef3134ca39e2bd80099855fe9d22a2281a544,False,False,https://www.coursehero.com/file/136161290/EK381-HW1pdf/,EK381_HW1.pdf,1,,Other,,100000843670250,BrigadierUniverse19549
2040671,2040671,Intro to Engineering,131,EK,7718,221013,DEWINTER,0,DEWINTER,221013,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040671-EK131/,35,Boston University,1,Fall,0,2013,2040671,134679271,"EG 1003 Teamwork AgreementAssigned in 3rd Recitation (Lab 2 Presentations)Due in 5th Recitation (Milestone 1 Presentations)Your semester-long design project team is required to draft a contract, or teamwork agreement,that lays out the expectations of ",2022-03-09 09:35:07,2,cb6ce91f15692f6d6a78dc9f62729e0ca5a9a181,False,False,https://www.coursehero.com/file/134679271/Teamwork-Agreement2020docx/,Teamwork_Agreement2020.docx,2,,Notes,,100000843234262,SargentChimpanzeeMaster519
248926,2040679,Engineering Mechanics I,301,EK,7718,489225,Bunch,0,Bunch,489225,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/248926-EK301/,35,Boston University,1,Fall,0,2013,2040679,134594299,,2022-03-08 22:59:28,4,1273aadc621d35f78158fa79e4afcf17b61b8d75,False,False,https://www.coursehero.com/file/134594299/mehcanicshw7pdf/,mehcanicshw7.pdf,1,,Other,,100000798922431,BaronSalmonMaster
254849,14423557,,307,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2020,14423557,134574029,?EK307 A3 Electric Circuits (Fall 2020)ContentHomeworksTake Test: HW6. Step Response of RL and RC circuitsTake Test: HW6. Step Response of RL and RC circuitsTest InformationDescriptionInstructionsMultiple Attempts This test allows multiple attemp,2022-03-08 22:47:00,6,894ac962bef60713f4ffb2b10058100088bf2326,True,False,https://www.coursehero.com/file/134574029/EK307HW6pdf/,EK307HW6.pdf,4,,Test,,100000798922431,BaronSalmonMaster
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,129318097,"EK381 Probability, Statistics, and Data Science for EngineersProfs. Goyal, Lewis, Nagem, NazerBoston UniversitySpring 2021Discussion 6Week of Feb. 28, 2021Reading: Chapter 4Videos: 4.1 - 4.5Problem 6.1 Discrete random variables X, Y have joint pro",2022-02-08 20:02:17,4,bdda243bfe98cce31c9332e66e2f0d65636574d6,True,False,https://www.coursehero.com/file/129318097/ek381-S21-disc6-RVpairs-solspdf/,ek381_S21_disc6_RVpairs_sols.pdf,1,,Assignment,,100000833442628,CoachWaterViper15
19407116,19407116,,524,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/19407116-EK524/,35,Boston University,3,Spring,0,2022,19407116,128460486,"SE/EC 524SE/EC 674 Fall 2021Boston UniversityCollege of EngineeringProf. Yannis PaschalidisProblem Set 9Due: Tuesday, November 23, 2021Readings: The parts of chapter 7 from [BT] that we covered in class.Problem 1: Exercise 7.3 of [BT]Problem 2: E",2022-02-03 09:56:35,1,6cd495238e6b6f20f1d3450b448642ba4e7b6339,False,False,https://www.coursehero.com/file/128460486/524-ps92pdf/,524-ps9(2).pdf,2,,Assignment,,100000772454900,chenyq1996
19407116,19407116,,524,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/19407116-EK524/,35,Boston University,3,Spring,0,2022,19407116,128457418,"SE/EC 524SE/EC 674 Fall 2021Boston UniversityCollege of EngineeringProf. Yannis PaschalidisProblem Set 10Due: Tuesday, December 7, 2021Readings: The parts of chapters 10 and 11 from [BT] that we covered in class.Problem 1Consider the problem of s",2022-02-03 09:56:24,1,673b35323ce3a5fdf6537a7863853b55356bf1f3,False,False,https://www.coursehero.com/file/128457418/524-ps102pdf/,524-ps10(2).pdf,2,,Assignment,,100000772454900,chenyq1996
254849,1749603,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2012,1749603,123921725,,2021-12-25 21:38:09,2,b2aa70d0d0c8c5954f2c1fb109a9dcc27b1adb31,False,False,https://www.coursehero.com/file/123921725/EK307Quiz6pdf/,EK307Quiz6.pdf,2,,Other,,100000839465337,nafis216
254849,1749603,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2012,1749603,123921724,,2021-12-25 21:37:43,2,afdecaa3139ede6142af28d44e778d422d62b727,False,False,https://www.coursehero.com/file/123921724/EK307midterm2aV1pdf/,EK307midterm2aV1.pdf,2,,Other,,100000839465337,nafis216
2040680,2040681,Introduction to Clean Energy Generation and Storage Technologies,408,EK,7718,489226,Basu,0,Basu,489226,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040680-EK408/,35,Boston University,1,Fall,0,2014,2040681,123766852,"EK 408 Introduction to Clean Energy Generationand Storage TechnologiesFall 2021Course SyllabusTEXT BOOKFundamentals of Renewable Energy Processes, by Aldo V. DaRosaSUPPLEMENTARY REFERENCESSustainable Energy, R. A DunlopSustainable Energy, J. W. Te",2021-12-22 13:02:42,3,a0a21c2661d69a63b4c87362fd9ee8b9d7fec091,False,False,https://www.coursehero.com/file/123766852/EK408-Fall2021-Syllabuspdf/,EK408_Fall2021_Syllabus.pdf,0,,Syllabus,,100000828660689,EarlEnergyHornet13
17536314,17536315,,505,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/17536314-EK505/,35,Boston University,1,Fall,0,2021,17536315,123766836,"EK 505 Introduction to Robotics and Autonomous Systems (Fall 2021)Instructor: Calin Belta730 Comm Ave, Room 218Tel: 3 9586Email: cbelta@bu.eduWWW: http:/sites.bu.edu/hyness/calin/Time and location: MW, 2:30 - 4:15, Wed 130Description: This course w",2021-12-22 13:02:42,1,05906fbc49334293c10dc545059ce354bc8a5caa,False,False,https://www.coursehero.com/file/123766836/EK505-Fall2021-Syllabuspdf/,EK505_Fall2021_Syllabus.pdf,11,,Syllabus,,100000828660689,EarlEnergyHornet13
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,122418887,"ENG EK 125 Spring 2020Name: _Quiz # 7Disc. Section: _THERE ARE TWO PAGES. Typing this into a C program is not recommended, asit will likely take you too much time and you will run out of time. This must be yourown work; you may not communicate with ",2021-12-12 10:17:23,2,bc1bab01a77b42b4dcc1012455731754b00f6618,True,False,https://www.coursehero.com/file/122418887/s20q7pdf/,s20q7.pdf,3,,Test,,100000796100314,HannahShupert
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,122136397,"EK381 Probability, Statistics, and Data Science for EngineersLaura LewisBoston UniversitySpring 2020Homework 5Due: Friday March 6 2020 at 5PM in the box outside CILSE 805A.Note: Problems 5.3 and 5.4 are Matlab and Python versions of the same problem",2021-12-10 16:36:42,16,92bdd69e60e7f60fadd892dc3a8c036306d89268,True,False,https://www.coursehero.com/file/122136397/EK381-HW5-Spr-2020pdf/,EK381_HW5_Spr_2020.pdf,5,,Assignment,,100000838862797,LieutenantBeaver1920
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,122136204,"EK381 Probability, Statistics, and Data Science for EngineersBoston University, Fall 2019Prof. Allyson SgroDue: Friday, September 27 @ 5:00 PMHomework IIIReading: Textbook Chapters 1-3Handouts: Foundations of Probability, Discrete Random VariablesP",2021-12-10 16:36:39,11,99fa74826298f0b8adc71f458da52513db15894d,True,False,https://www.coursehero.com/file/122136204/EK381-HW3-Fall-2019pdf/,EK381_HW3_Fall_2019.pdf,8,,Assignment,,100000838862797,LieutenantBeaver1920
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,122136108,"EK381 Probability, Statistics, and Data Science for EngineersProfs. Castanon, Wang, SgroBoston UniversityFall 2021Homework 3: MATLAB EditionDue: 11:00pm, Friday, October 1st via GradescopeReading: Notes: Chapter 2.Videos: 2.1 - 2.4Note: This h",2021-12-10 16:36:40,17,402b3e5f564b89a169d99fb8342e28921088e68b,True,False,https://www.coursehero.com/file/122136108/EK381-HW3-Fall-2021pdf/,EK381_HW3_Fall_2021.pdf,8,,Assignment,,100000838862797,LieutenantBeaver1920
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,122136091,"ENG EK381Prof. Laura LewisBoston University, Spring 2020February 25, 2020Exam 1Last NameFirst NameStudent ID #Honor Code: This exam represents only my own work. I did not give or receive help.Signature:General Note: The most important skill is t",2021-12-10 16:36:32,12,e21fe99d61260befacbba7b0272cc339baee99f3,True,False,https://www.coursehero.com/file/122136091/EK381-Exam1-Spr-2020pdf/,EK381_Exam1_Spr_2020.pdf,2,,Test,,100000838862797,LieutenantBeaver1920
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,122136084,"Exam 2 Solutions: Jordan AhnProblem 1 Solution20 pointsFor each of the following parts, indicate whether the statement is always true or it can befalse by clearly writing ""True"" or ""False."" Briefly explain the reasoning behind your answer forpartial ",2021-12-10 16:36:35,9,a0fae35e0106ffa40d6f5fcc099d2a9d6c879d16,True,False,https://www.coursehero.com/file/122136084/EK381-Exam2-Spr-2021-A-slnpdf/,EK381_Exam2_Spr_2021_A_sln.pdf,1,,Test,,100000838862797,LieutenantBeaver1920
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,122136041,"ENG EK381 Probability, Statistics and Data Science for EngineersProfs. Goyal, Lewis, Nagem, NazerSpring 2021February 18, 2021Exam 1 Solutions: ThursdayName: Rashid KolaghassiHonor Code: By uploading my work to Gradescope, I certify that this exam r",2021-12-10 16:36:32,10,d91fefea2fb26cb2b4795b99b23319c711d27566,True,False,https://www.coursehero.com/file/122136041/EK381-Exam1-Spr-2021-A-slnpdf/,EK381_Exam1_Spr_2021_A_sln.pdf,3,,Test,,100000838862797,LieutenantBeaver1920
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,122136033,"Problem 110 pointsFor each of the following parts, indicate whether the statement is always true or it can be false byclearly writing ""True"" or ""False."" Briefly explain the reasoning behind your answer for partialcredit (in case your choice is wrong).",2021-12-10 16:36:31,7,5a50dcbcbd97b0412778746dfef8b80a0b35ffd9,True,False,https://www.coursehero.com/file/122136033/EK381-Exam1-Fall-2021-Apdf/,EK381_Exam1_Fall_2021_A.pdf,2,,Assignment,,100000838862797,LieutenantBeaver1920
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,122136032,"ENG EC381 Probability Theory in ECENazerBoston University, Spring 2017April 13, 2017Exam 2Last NameFirst NameStudent ID #Honor Code: This exam represents only my own work. I did not give or receive help.Signature:General Note: In my view, the mo",2021-12-10 16:36:34,9,812ad0be7c6a74507ee2164edb22a42309beaea8,False,False,https://www.coursehero.com/file/122136032/EK381-Exam2-Spr-2017pdf/,EK381_Exam2_Spr_2017.pdf,0,,Test,,100000838862797,LieutenantBeaver1920
