course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
3646836,8446065,Circuit Theory,320A,ECE,1062,352219,CaitlinRodriguez,0,CaitlinRodriguez,352219,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646836-ECE320A/,164,University Of Arizona,3,Spring,0,2017,8446065,30118480,"ECE 320A I Exam 2 April 13, 2017Name: 39 biomg Make sure to show all your work in order to receive maximum credit. Two crib sheets areallowed.1. This problem involves the circuit shown below, where the switch is opened at lime t: 0. Notethat the sec",2018-04-13 14:29:45,8,9b23ff746f1a7a7b39fc0eb2d95d7e6717e85389,False,False,https://www.coursehero.com/file/30118480/ECE320A-S17-Ex2pdf/,ECE320A-S17-Ex2.pdf,16,,Test,,100000764227318,badermz
1979489,1994577,Digital Control Systems,442,ECE,1062,437294,tharp,0,tharp,437294,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1979489-ECE442/,164,University Of Arizona,3,Spring,1,2010,1994577,29706876,"March 11, 2015Exam 2ECE 442/542 space, ZeroOrder Hold (ZOH) equivalent of the givensystem. Keep the system matrix, CD, and the input matrix, F, in terms of the sample1. (25 pts.) Find an exact stateperiod, T.310:) = 9610)2 4x2 (1:) + u(t) ,552 (",2018-03-28 17:59:51,12,93c69d03848274cf4515c67493cb578e6eeafc91,False,False,https://www.coursehero.com/file/29706876/ece442-Exam-2-Solutions-2015/,ece442_Exam 2 Solutions 2015,15,test_prep,Lab,Test prep,100000775268013,lemonademan6
1979489,1994577,Digital Control Systems,442,ECE,1062,437294,tharp,0,tharp,437294,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1979489-ECE442/,164,University Of Arizona,3,Spring,1,2010,1994577,29706755,"ECE 442/542 Exam #2 March 14, 2018Examination Protocol: Testing Time (In Class), 75 minutes.Two - 8.5x1 1 Sheets of Notes (front and back) are allowed.Photocopies of Tables of Laplace and z-Transforms (Can be up to three pages).Graphing Calculator.Cl",2018-03-28 17:50:02,22,a1672c497d7bb3cf3930ade861114066fe1d5f03,False,False,https://www.coursehero.com/file/29706755/ece442-Exam-2-Spring-2018/,ece442 Exam 2 Spring 2018,27,test_prep,Test,Test prep,100000775268013,lemonademan6
1979489,1994577,Digital Control Systems,442,ECE,1062,437294,tharp,0,tharp,437294,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1979489-ECE442/,164,University Of Arizona,3,Spring,1,2010,1994577,29706741,"ECE 442/542 Exam 1 February 7, 2018Procedure: OnCampus Students 5:30pm6z45pm (75 minutes), Room Harvill 305.1. One 8.5 "" x ll"" sheet of notes (front and back).2. Table of zTransforms (Appendix B from Schaums Outline)or a OnePage zTransform Table (Stud",2018-03-28 17:50:03,20,afb668818fb2db77cbd24beb7fe0ca91e14135cf,False,False,https://www.coursehero.com/file/29706741/ece442-Exam-1-Spring-2018/,ece442 Exam 1 Spring 2018,23,test_prep,Test,Test prep,100000775268013,lemonademan6
4401730,4401730,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,2,Winter,0,2015,4401730,29706425,"Won(I)Ewlmlcthefollowing Iuqmzqy ._. cfw_(114)3(3130.:m(b) Determine the power ofthe signal givm by X(l)=[10+08(3')]800)-me) = (ammo + Cm(/Ur&gt;f70()= locomow + gnome) + gown) 1' w? :1) i l, aF$%*%*Z=5O*g+g .:- 50.2514 ,(c) Find the Fourier trans",2018-03-28 17:32:47,7,3611df586c588141b02a7979654bd33895c99f4a,False,False,https://www.coursehero.com/file/29706425/ECE-340A-Exam-1-Solution-2017pdf/,ECE 340A Exam 1_Solution 2017.pdf,12,test_prep,Assignment,Test prep,100000775268013,lemonademan6
4401730,4401730,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,2,Winter,0,2015,4401730,29706423,"Name:Honor Code pledge signature:gab/0'50ECE 340A Exam 1October 4, 20165Family name (last name) Given name (rst name) Instructions: (Points will be deducted for failure to comply!)Please PRINT your name in the spaces provided above and sign the p",2018-03-28 17:31:16,10,4bf155d7a9c739939dda0a43edf92e0f90362e20,False,False,https://www.coursehero.com/file/29706423/ECE-340A-Exam-1-Solution-1pdf/,ECE 340A Exam 1_Solution (1).pdf,21,test_prep,Test,Test prep,100000775268013,lemonademan6
4401730,4401730,,340A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/4401730-ECE340A/,164,University Of Arizona,2,Winter,0,2015,4401730,29706390,"Name:Honor Code pledge signature: ECE 340A Exam 2November 10, 20163Family name (last name) Given name (rst name)  Instructions: (Points Will be deducted for failure to comply!)0 Please PRINT your name in the spaces provided above and sign the pl",2018-03-28 17:31:26,8,78ee78427e7f7403db534ca5acad30d6870e4577,False,False,https://www.coursehero.com/file/29706390/ECE-340A-Exam-2-Solution-2016pdf/,ECE 340A Exam 2_Solution 2016.pdf,32,test_prep,Test,Test prep,100000775268013,lemonademan6
3646868,3646868,Antenna Theory and Design,584,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646868-ECE584/,164,University Of Arizona,3,Spring,1,2014,3646868,29706082,"ECE 584 ANTENNA THEORY AND DESIGN, SPRING 2018MIDTERM 1 3914+!thYou may use one 8 1/2"" x 11"" notes sheet written in your own handwriting, a straight edge, and yourcalculator. No other books or notes are allowed. Only the answers written in the proper l",2018-03-28 17:20:46,9,b6d14e1911ff5977caf4e714b281172defbb105c,False,False,https://www.coursehero.com/file/29706082/Midterm1-2018Solutions-1pdf/,Midterm1_2018Solutions (1).pdf,88,test_prep,Test,Test prep,100000775268013,lemonademan6
3646841,3646841,Antenna Theory and Design,484,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646841-ECE484/,164,University Of Arizona,3,Spring,1,2014,3646841,29706003,"You may use two 8 1/2"" x 11"" notes sheet written in your own handwriting, a straight edge, and yourcalculator. No other books or notes are allowed. Only the. answers written in the. proper location on theanswer sheets will be graded. Partial credit may ",2018-03-28 17:20:47,9,a623e9f88d63f233b3eed37c5f93fdfa1f6ae39c,False,False,https://www.coursehero.com/file/29706003/Midterm2-2018Solutionspdf/,Midterm2_2018Solutions.pdf,47,test_prep,Test,Test prep,100000775268013,lemonademan6
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,28965158,"ECE 175: Computer Programming for Engineering ApplicationsHomework Assignment 8Due Date: Tuesday March 28, 2017 by 11:59 PM, via D2L Dropbox and ZylabsConventions: Name your C programs as hwxpy.c where x corresponds to the homework number and ycorresp",2018-03-06 14:36:04,6,83c1cddb27e2acace06f16232292dd8e11659ac3,False,False,https://www.coursehero.com/file/28965158/HW8pdf/,HW8.pdf,51,,Assignment,,100000773385115,BrigadierScorpion3844
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,28965157,"ECE 175: Computer Programming for Engineering ApplicationsHomework Assignment 6Due Date: Tuesday March 7, 2017 by 11:59 PM, via D2L Dropbox and ZylabsConventions: Name your C programs as hwxpy.c where x corresponds to the homework numberand y correspo",2018-03-06 14:36:04,4,a905c68fe3c5a125f7e1ac2fb2c64551a88c1183,True,False,https://www.coursehero.com/file/28965157/HW6pdf/,HW6.pdf,25,,Assignment,,100000773385115,BrigadierScorpion3844
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,28965153,"ECE 175 Computer Programming for Engineering ApplicationsHomework Assignment 1Due Date: Tuesday January 24, 2017, 11:59 PM, via D2L DropboxConventions: Name your C programs hw xpy.c where x corresponds to the homework number, and ycorresponds to the p",2018-03-06 14:36:02,3,cd7c0f9beb8322ffb2822c123d730910d0aef05a,True,False,https://www.coursehero.com/file/28965153/HW1pdf/,HW1.pdf,13,,Assignment,,100000773385115,BrigadierScorpion3844
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,28965151,"ECE 175: Computer Programming for Engineering ApplicationsHomework Assignment 2Due Date: Tuesday January 31, 2017 by 11:59 PM, via D2LConventions: Name your C programs as hwxpy.cwhere x corresponds to the homework number and y corresponds to the probl",2018-03-06 14:36:02,3,92f0c2e9fffe7a6c58dd1f599f0a454770e3ded0,True,False,https://www.coursehero.com/file/28965151/HW2pdf/,HW2.pdf,12,,Assignment,,100000773385115,BrigadierScorpion3844
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,28965150,"ECE 175: Computer Programming for Engineering ApplicationsHomework Assignment 7Due Date: March 21st, 2017 11:59 PMConventions: Name your C programs as hwx py.c where x corresponds to the homework number and y corresponds to the problem number. As an ex",2018-03-06 14:36:04,3,543b95c0b6c2ae3456ce23b9dcff255905df54e6,False,False,https://www.coursehero.com/file/28965150/HW7pdf/,HW7.pdf,19,,Assignment,,100000773385115,BrigadierScorpion3844
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,28965095,"ECE 175: Computer Programming for Engineering ApplicationsHomework Assignment 4Due Date: Tuesday February 14, 2017 by 11:59 PM, via D2L Dropbox and ZylabsConventions: Name your C programs as hwxpy.c where x corresponds to the homework numberand y corr",2018-03-06 14:36:03,6,6b9afcaf9277efa662ba01febdc75aa858690321,True,False,https://www.coursehero.com/file/28965095/HW4pdf/,HW4.pdf,17,,Assignment,,100000773385115,BrigadierScorpion3844
1624926,3647243,Computer Programming for Engineering Applications II,275,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1624926-ECE275/,164,University Of Arizona,3,Spring,1,2014,3647243,28553166,"const char features[] = cfw_""""""C_FEATURE:""#if (_clang_major_ * 100) + _clang_minor_) &gt;= 400""1""#else""0""#endif""c_function_prototypes""""C_FEATURE:""#if (_clang_major_ * 100) + _clang_minor_) &gt;= 400 &amp;defined(_STDC_VERSION_) &amp; _STDC_VERSION_ &gt;= 199",2018-02-16 10:47:37,1,7937497fc787b3166ae9ff09703f2d70b02e8bc8,False,False,https://www.coursehero.com/file/28553166/feature-testsc/,feature_tests.c,7,lab,Code,Lab,100000769878844,soccerrama
1624926,3647243,Computer Programming for Engineering Applications II,275,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1624926-ECE275/,164,University Of Arizona,3,Spring,1,2014,3647243,28553160,"/**//** File: main.c* Author: Corey Miner* NetID: 23327142* Date: 9/8/16** Description: Spork program finds nearby and good restaurants/businesses.**//**/#include &lt;stdio.h&gt;#include &lt;stdlib.h&gt;#include ""sporkprofile.h""/**/#define MAX_SP",2018-02-16 10:46:27,2,cc735a15d0f2ef95a03f1301c3de336bddd155ed,False,False,https://www.coursehero.com/file/28553160/mainc/,main.c,10,lab,Code,Lab,100000769878844,soccerrama
239450,3647400,Computer Programming for Engineering Applications,175,ECE,1062,804527,MichaelMarefat,0,MichaelMarefat,804527,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,1,2014,3647400,28172757,ECE 175: Computer Programming for Engineering ApplicationsSpring 2018To be demonstrated the week of Jan. 15th Jan. 20thThe purpose of the first lab assignment is to familiarize you with the MS Visual Studio 2017 environment.This lab consists of a seri,2018-02-06 03:49:33,3,7c00873e63b9fef37aecf1f3096a93e5543bf452,True,False,https://www.coursehero.com/file/28172757/Lab0docx/,Lab0.docx,7,lab,Code,Lab,100000753679959,CommodoreAtomHeron3828
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,27052222,"ECE 175/ Fall 2017Midterm Exam #2 (Version 2): Tuesday November 14, 2017 (12.30 1.45 PM)Student First Name _ Last Name _Lab session (check one):_Wed 2 4.50_Wed 5 7.50_Thurs 2 4.50_Thurs 5 7.50_Fri 8 10.50_Fri 1 3.501. Only open notes (print out)",2017-12-04 21:25:13,8,74bec94b515a252dd91acd8b796f5482349f5f9c,True,False,https://www.coursehero.com/file/27052222/ECE175-Midterm2-V2-SolutionPostedpdf/,ECE175_Midterm2_V2_SolutionPosted.pdf,204,test_prep,Test,Test prep,100000772644532,arwaalrabeah
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,27052175,"ECE 175, Computer Programming for Engineering Applications1 of 9Midterm Exam 2Tuesday, November 14, 2017Name:Lab session (Date and Time):1. Open notes (print out or handwritten).2. No computer, calculator or smart/cell phone is allowed.3. To recei",2017-12-04 21:25:14,9,3fffeda369a57abe3df61e98002969a68407563c,True,False,https://www.coursehero.com/file/27052175/ECE175-Section2-MT2-A-Solutionpdf/,ECE175_Section2_MT2_A_Solution.pdf,41,,Test,,100000772644532,arwaalrabeah
239450,4249659,Computer Programming for Engineering Applications,175,ECE,1062,85650,Grubbs,0,Grubbs,85650,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239450-ECE175/,164,University Of Arizona,3,Spring,0,2014,4249659,27052096,"ECE 175/ Fall 2017Midterm Exam #2 (Version 1): Tuesday November 14, 2017 (12.30 1.45 PM)Student First Name _ Last Name _Lab session (check one):_Wed 2 4.50_Wed 5 7.50_Thurs 2 4.50_Thurs 5 7.50_Fri 8 10.50_Fri 1 3.501. Only open notes (print out)",2017-12-04 21:25:00,8,1932666ad98afe1d579c5997e2d35f8b44480729,True,False,https://www.coursehero.com/file/27052096/ECE175-Midterm2-V1-SolutionPostedpdf/,ECE175_Midterm2_V1_SolutionPosted.pdf,107,test_prep,Test,Test prep,100000772644532,arwaalrabeah
1624926,3647243,Computer Programming for Engineering Applications II,275,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1624926-ECE275/,164,University Of Arizona,3,Spring,1,2014,3647243,26907182,"///////dlist.cCreated by Corey Miner on 9/28/16.#include#include#include#include#include""dlist.h""&lt;stdio.h&gt;&lt;stdlib.h&gt;&lt;string.h&gt;&lt;math.h&gt;/* creates a new list and initializes the head/tail */void DListConstruct(DList* list)cfw_list-&gt;size",2017-11-28 23:37:32,3,2c004798b7cecbed67e9bc832ff957c8661bf5ec,False,False,https://www.coursehero.com/file/26907182/dlistc/,dlist.c,32,lab,Code,Lab,100000769878844,soccerrama
1624926,3647243,Computer Programming for Engineering Applications II,275,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1624926-ECE275/,164,University Of Arizona,3,Spring,1,2014,3647243,26907179,"///////processString.hchars_projectCreated by Corey Miner on 10/5/16.#ifndef processString_h#define processString_h#include#include#include#include&lt;stdio.h&gt;&lt;stdlib.h&gt;&lt;string.h&gt;""dlist.h""/define text stringstypedef DListNode Word;typed",2017-11-28 23:37:33,1,f8014d2e0277c882ada32e47879225d77f8fa35d,False,False,https://www.coursehero.com/file/26907179/processStringh/,processString.h,8,lab,Code,Lab,100000769878844,soccerrama
1624926,3647243,Computer Programming for Engineering Applications II,275,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1624926-ECE275/,164,University Of Arizona,3,Spring,1,2014,3647243,26907172,"///////processString.cchars_projectCreated by Corey Miner on 10/5/16.#include ""processString.h""void ReadString(WordList* wordList, char* fileName)cfw_/get file nameFILE * inFile = NULL;char buffer[1025];Word* newWord = NULL;/if file doesnt",2017-11-28 23:37:32,1,5e4a10c675d440c373187b00e4902258b8aadfa2,False,False,https://www.coursehero.com/file/26907172/processStringc/,processString.c,7,lab,Code,Lab,100000769878844,soccerrama
1624926,3647243,Computer Programming for Engineering Applications II,275,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1624926-ECE275/,164,University Of Arizona,3,Spring,1,2014,3647243,26907169,"///////output.hchars_projectCreated by Corey Miner on 10/7/16.#ifndef output_h#define output_h#include#include#include#include&lt;stdio.h&gt;&lt;string.h&gt;&lt;stdlib.h&gt;""dlist.h""typedef DListNode Card;typedef DList CardList;void SortCards(CardList",2017-11-28 23:37:32,1,41e2fff82d5dc661f55efa2a5b2bf89febf58f1b,False,False,https://www.coursehero.com/file/26907169/outputh/,output.h,5,lab,Code,Lab,100000769878844,soccerrama
1624926,3647243,Computer Programming for Engineering Applications II,275,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/1624926-ECE275/,164,University Of Arizona,3,Spring,1,2014,3647243,26907163,"/**//** File: dlist.h* Author: Corey Miner* NetID: cjminer**//**//* Note: comments in this file thus far are insufficient for a perfect grade incomments *//**/#ifndef DLIST_H#define DLIST_H/**//* if the str does not contain a blank, ",2017-11-28 23:37:32,2,a613051a98f2c1fd13e048daf0174548cdef5a98,False,False,https://www.coursehero.com/file/26907163/dlisth/,dlist.h,25,lab,Code,Lab,100000769878844,soccerrama
