course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
5230787,5230787,Computer Science,1030,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/5230787-CS1030/,2382,University of Utah,1,Fall,0,2015,5230787,50833679,Braxton KundeU1274093CS1030: Assignment 2 Written WorkStep012345678910111213newValue123581321345589144233377610previousValue1123581321345589144233377The number sequence is called the Fibonacci sequence.Part,11/20/19 22:50,1,b4993c9ebc258ea706944b8429e0adc96341e8da,FALSE,FALSE,https://www.coursehero.com/file/50833679/HW2Writtendocx/,HW2Written.docx,4,,Assignment,,1.00001E+14,14kundebraj
5230787,5230787,Computer Science,1030,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/5230787-CS1030/,2382,University of Utah,1,Fall,0,2015,5230787,50833663,Braxton Kundeu1274093Programming problem # 1Address Enable Write/ EnableRAM Read R0Enable Operands Operator ALU to CommentR1Bus000001110XXXR0&lt;- M[0]000011101XXXR1&lt;- M[1]Programming Problem # 2Address Enable Write/ EnableRAM Rea,11/20/19 22:50,2,c3d19b81e438d3044314aa4da4e36d596a5b4670,FALSE,FALSE,https://www.coursehero.com/file/50833663/HW7doc/,HW7.doc,26,,Other,,1.00001E+14,14kundebraj
5230787,5230787,Computer Science,1030,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/5230787-CS1030/,2382,University of Utah,1,Fall,0,2015,5230787,50833509,Braxton KundeU1274093CS1030: Assignment 2 Written WorkStep012345678910111213newValue123581321345589144233377610previousValue1123581321345589144233377The number sequence is called the Fibonacci sequence.Part,11/20/19 22:50,1,9b3b52e06c0dfe84c1c12a515c9884092427895a,FALSE,FALSE,https://www.coursehero.com/file/50833509/HW2Writtenpdf/,HW2Written.pdf,11,,Assignment,,1.00001E+14,14kundebraj
700533,11991530,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2019,11991530,50388154,11/14/2019Pre-Lecture 3: CS 4400-001 Fall 2019 Computer SystemsPre-Lecture 3Due Aug 26 at 9amPoints 12Questions 12Available until Aug 26 at 9amTime Limit NoneAllowed Attempts 2InstructionsTake this quiz after you have watched the required videos,11/14/19 11:25,7,6e2e7a8ba4d8a12f8b6d19dd661702b39e388ead,TRUE,FALSE,https://www.coursehero.com/file/50388154/Pre-Lecture-3-CS-4400-001-Fall-2019-Computer-Systemspdf/,Pre-Lecture 3_ CS 4400-001 Fall 2019 Computer Systems.pdf,73,notes,Test,Notes,1.00001E+14,KidClover604
700533,11991530,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2019,11991530,50387431,11/14/2019Pre-Lecture 6: CS 4400-001 Fall 2019 Computer SystemsPre-Lecture 6Due Sep 9 at 9amTime Limit NonePoints 11Questions 8Allowed Attempts 2Available until Sep 9 at 9amInstructionsTake this quiz after you have watched the required videos an,11/14/19 11:25,6,b02ceb25de8efe1740b49689706f65174361b730,TRUE,FALSE,https://www.coursehero.com/file/50387431/Pre-Lecture-6-CS-4400-001-Fall-2019-Computer-Systemspdf/,Pre-Lecture 6_ CS 4400-001 Fall 2019 Computer Systems.pdf,191,notes,Test,Notes,1.00001E+14,KidClover604
700533,11991530,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2019,11991530,50387357,11/14/2019Pre-Lecture 2: CS 4400-001 Fall 2019 Computer SystemsPre-Lecture 2Due Aug 21 at 9amPoints 14Questions 14Available until Aug 21 at 9amTime Limit NoneAllowed Attempts 2InstructionsTake this quiz after you have watched the required videos,11/14/19 11:25,8,f1ab1c2cca9438b011ce3beb364db7ac6446dd58,TRUE,FALSE,https://www.coursehero.com/file/50387357/Pre-Lecture-2-CS-4400-001-Fall-2019-Computer-Systemspdf/,Pre-Lecture 2_ CS 4400-001 Fall 2019 Computer Systems.pdf,92,notes,Test,Notes,1.00001E+14,KidClover604
700533,11991530,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2019,11991530,50387236,11/14/2019Pre-Lecture 4: CS 4400-001 Fall 2019 Computer SystemsPre-Lecture 4Due Aug 28 at 9amTime Limit NonePoints 14Questions 8Allowed Attempts 2Available until Aug 28 at 9amInstructionsTake this quiz after you have watched the required videos ,11/14/19 11:25,9,637d2c4c837dccd7b79c965a86db450d0cb029fe,TRUE,FALSE,https://www.coursehero.com/file/50387236/Pre-Lecture-4-CS-4400-001-Fall-2019-Computer-Systemspdf/,Pre-Lecture 4_ CS 4400-001 Fall 2019 Computer Systems.pdf,171,notes,Test,Notes,1.00001E+14,KidClover604
700533,11991530,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2019,11991530,50387204,11/14/2019Pre-Lecture 5: CS 4400-001 Fall 2019 Computer SystemsPre-Lecture 5Due Sep 4 at 9amTime Limit NonePoints 12Questions 8Allowed Attempts 2Available until Sep 4 at 9amInstructionsTake this quiz after you have watched the required videos an,11/14/19 11:25,6,271ca5afd129fd5c3407997d4fe8c7c7905428bb,TRUE,FALSE,https://www.coursehero.com/file/50387204/Pre-Lecture-5-CS-4400-001-Fall-2019-Computer-Systemspdf/,Pre-Lecture 5_ CS 4400-001 Fall 2019 Computer Systems.pdf,443,notes,Test,Notes,1.00001E+14,KidClover604
700533,11991530,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2019,11991530,50387159,11/14/2019Pre-Lecture 8: CS 4400-001 Fall 2019 Computer SystemsPre-Lecture 8Due Sep 16 at 9amTime Limit NonePoints 10Questions 7Allowed Attempts 2Available until Sep 16 at 9amInstructionsTake this quiz after you have watched the required videos ,11/14/19 11:25,5,d184ecf59bbbdc6900ec2bcd4ace534c90e3d977,TRUE,FALSE,https://www.coursehero.com/file/50387159/Pre-Lecture-8-CS-4400-001-Fall-2019-Computer-Systemspdf/,Pre-Lecture 8_ CS 4400-001 Fall 2019 Computer Systems.pdf,208,notes,Test,Notes,1.00001E+14,KidClover604
700533,11991530,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2019,11991530,50387082,11/14/2019Pre-Lecture 9: CS 4400-001 Fall 2019 Computer SystemsPre-Lecture 9Due Sep 18 at 9amTime Limit NonePoints 9Questions 5Allowed Attempts 2Available until Sep 18 at 9amInstructionsTake this quiz after you have watched the required videos a,11/14/19 11:25,5,0a2e5d75c50d118bcb86e586ceb587c2862dc58a,TRUE,FALSE,https://www.coursehero.com/file/50387082/Pre-Lecture-9-CS-4400-001-Fall-2019-Computer-Systemspdf/,Pre-Lecture 9_ CS 4400-001 Fall 2019 Computer Systems.pdf,518,notes,Test,Notes,1.00001E+14,KidClover604
700693,7994048,,3520,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700693-CS3520/,2382,University of Utah,1,Fall,0,2018,7994048,50349547,"CS 3520/6520 Fall 2019Practice Midterm Exam 2Name: _Instructions You have eighty minutes to complete this open-book, open-note exam.Electronic devices are allowed only to consult notes or books from local storage; network use is prohibited. Write only",11/13/19 20:43,14,0b015b4f741a54fe05d2353789abc93c8f36dfd5,TRUE,FALSE,https://www.coursehero.com/file/50349547/practice-midterm2pdf/,practice-midterm2.pdf,19,test_prep,Test,Test prep,1.00001E+14,uvril
732710,11517192,Natural Language Processing,5340,CS,78569,432502,Riloff,0,Riloff,432502,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/732710-CS5340/,2382,University of Utah,1,Fall,0,2019,11517192,50347685,"CS-5340/6340, Written Assignment #1DUE: Tuesday, September 3, 2019 by 11:59pmSubmit your assignment on CANVAS in pdf format.1. (15 pts) Answer the questions below based on the part-of-speech tags that should be assignedto each word in the story below.",11/13/19 20:52,5,24c88a4b5a509eb8b76b8c592ca53859bb6ac5a5,TRUE,FALSE,https://www.coursehero.com/file/50347685/written1pdf/,written1.pdf,11,,Assignment,,1.00001E+14,uvril
509772,8460274,Computer Architecture,6810,CS,78569,181762,"Balasubramonian,R",0,"Balasubramonian,R",181762,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/509772-CS6810/,2382,University of Utah,3,Spring,0,2018,8460274,50347595,"Homework Assignment 4CS/ECE 6810: Computer ArchitectureMarch 14, 2018Memory Hierarchy: CacheDue Date: 3/27/2018(100 points)Important Notes: Solutions turned in must be your own. Please, mention references (if any) at theend of each question. Plea",11/13/19 20:48,2,860b5aa95c3bf593f4018c5b9b2cca017ed6991a,FALSE,FALSE,https://www.coursehero.com/file/50347595/HW4pdf/,HW4.pdf,30,,Assignment,,1.00001E+14,uvril
700533,11987268,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2018,11987268,50347144,"CS 4400 Fall 2018Final Exam - PracticeName: _Instructions You will have eighty minutes to complete the actual open-book, opennote exam. Electronic devices will be allowed only to consult notes or books fromlocal storage; network use will be prohibited",11/13/19 20:45,16,1e9e73c758e415101be21f9362f578d7b49c422b,TRUE,FALSE,https://www.coursehero.com/file/50347144/final-practicepdf/,final-practice.pdf,26,test_prep,Test,Test prep,1.00001E+14,uvril
700533,11987268,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2018,11987268,50347090,"CS 4400 Fall 2018Midterm Exam 2 - Practice (Version 2)Name: _Instructions You will have eighty minutes to complete the actual open-book, opennote exam. Electronic devices will be allowed only to consult notes or books fromlocal storage; network use wi",11/13/19 20:45,13,a4882694621d3c0e86346edc156a83b9488c1138,TRUE,FALSE,https://www.coursehero.com/file/50347090/midterm2-practicepdf/,midterm2-practice.pdf,96,test_prep,Test,Test prep,1.00001E+14,uvril
700693,7994048,,3520,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700693-CS3520/,2382,University of Utah,1,Fall,0,2018,7994048,50347054,"CS 3520/6520 Fall 2019Practice Midterm Exam 1Name: _Instructions You have eighty minutes to complete this open-book, open-note exam.Electronic devices are allowed only to consult notes or books from local storage; network use is prohibited. Write only",11/13/19 20:43,10,90346874253bf460e11f31ded2180d8c7243b3d3,TRUE,FALSE,https://www.coursehero.com/file/50347054/practice-midterm1pdf/,practice-midterm1.pdf,14,test_prep,Test,Test prep,1.00001E+14,uvril
700533,11987268,Computer Systems,4400,CS,78569,451801,online,0,online,451801,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700533-CS4400/,2382,University of Utah,1,Fall,0,2018,11987268,50347029,"CS 4400 Fall 2016Midterm Exam 1 - PracticeName: _Instructions You will have eighty minutes to complete the actual open-book, opennote exam. Electronic devices will be allowed only to consult notes or books fromlocal storage; network use will be prohib",11/13/19 20:45,8,c0d302918516dcc58bb9de92d8007dfb4e589021,TRUE,FALSE,https://www.coursehero.com/file/50347029/midterm1-practicepdf/,midterm1-practice.pdf,58,test_prep,Test,Test prep,1.00001E+14,uvril
732707,11477929,Web Software Architecture,4540,CS,78569,181755,"Zachary,J",0,"Zachary,J",181755,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/732707-CS4540/,2382,University of Utah,1,Fall,0,2019,11477929,50276273,CANVAS DRAWING IN JSPIXICS 4540 - WEB SOFTWARE ARCHLECTURE 20H. James de St. GermainClicker QuestionsTodays Topics More Project Details Canvas PIXI.JS - Graphics Library for JSCS 4540 - Web Software - Professor Jim de St. GermainFall 2019,11/12/19 20:48,36,f2f7d9a154e5a5c2e994f61c6337278d6499105e,FALSE,FALSE,https://www.coursehero.com/file/50276273/Lecture-20-CanvasPixipptx/,"Lecture 20 - Canvas,Pixi.pptx",7,notes,Slides,Notes,1.00001E+14,impulsivesquirrel
732707,11477929,Web Software Architecture,4540,CS,78569,181755,"Zachary,J",0,"Zachary,J",181755,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/732707-CS4540/,2382,University of Utah,1,Fall,0,2019,11477929,50276069,WHERE WE HAVE BEENWHERE WE ARETHE MIDTERMCS 4540 - WEB SOFTWARE ARCHLECTURE 18H. James de St. GermainClicker Questions Please select the ~5 topics that youwould like the most time spent onTodays Topics Peer Review Alternative Framework Rep,11/12/19 20:48,44,d57a0dbd2c14a65c356ec23b4ff8e7dc6e6a2ae5,TRUE,FALSE,https://www.coursehero.com/file/50276069/Lecture-18-Reviewpptx/,Lecture 18 - Review.pptx,8,notes,Slides,Notes,1.00001E+14,impulsivesquirrel
732707,11477929,Web Software Architecture,4540,CS,78569,181755,"Zachary,J",0,"Zachary,J",181755,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/732707-CS4540/,2382,University of Utah,1,Fall,0,2019,11477929,50275937,"HTML5ES6PIXI.JSCS 4540 - WEB SOFTWARE ARCHLECTURE 19H. James de St. GermainClicker Questions Thanksgiving PlansTodays Topics""hand back"" midtermHTML5 - Web ApplicationsES6 - Better JavaScriptPIXI.JS - Graphics Library for JSCS 4540 ",11/12/19 20:48,59,d03223850a50cdd7e891895182dc1a8e18bdc8a5,FALSE,FALSE,https://www.coursehero.com/file/50275937/Lecture-19-ES6-HTML5-Pixipptx/,Lecture 19 - ES6-HTML5-Pixi.pptx,2,notes,Slides,Notes,1.00001E+14,impulsivesquirrel
732707,11477929,Web Software Architecture,4540,CS,78569,181755,"Zachary,J",0,"Zachary,J",181755,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/732707-CS4540/,2382,University of Utah,1,Fall,0,2019,11477929,50275467,PIXI EXAMPLE CONTINUEDSTART AWS INTROCS 4540 - WEB SOFTWARE ARCHLECTURE 21H. James de St. GermainClicker Questions Answer Team QuestionTodays Topics Project Updated PIXI.JS - Graphics Library for JS AWS - Basic IntroCS 4540 - Web Software,11/12/19 20:49,52,8abe183adc862ccddae6addc9198098bf9e76673,FALSE,FALSE,https://www.coursehero.com/file/50275467/Lecture-21-Pixi-cont-AWS-intropptx/,"Lecture 21 - Pixi cont, AWS intro.pptx",3,notes,Slides,Notes,1.00001E+14,impulsivesquirrel
360555,5800026,Intro to Object-Oriented Programming,1410,CS,78569,420413,Parker,0,Parker,420413,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/360555-CS1410/,2382,University of Utah,1,Fall,0,2016,5800026,50201067,"Note for methodVoid. If a method has a ""side effect"", but doesn't produce avalue, it is called a void method.A method header is the part of the method definition thatoccurs at the beginning.Definition of a method headermethodHeader = [visibility] [""",11/11/19 20:13,2,449048c1079ee392a9d8f99059622dc7c7b5ac91,FALSE,FALSE,https://www.coursehero.com/file/50201067/Note-for-methoddocx/,Note for method.docx,3,notes,Notes,Notes,1.00001E+14,VICTORIAYUERABBIT
360555,5800026,Intro to Object-Oriented Programming,1410,CS,78569,420413,Parker,0,Parker,420413,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/360555-CS1410/,2382,University of Utah,1,Fall,0,2016,5800026,50194774,"Quiz for chapter 1Question 1:One of the components of a computer is its CPU. Whatis a CPU and what role does it play in a computer?Question 2:Explain what is meant by an ""asynchronous event.""Give some examples.Question 3:""interpreter""?What is the",11/11/19 18:47,2,c2e1c10f973593630faec3cc5a2a60dcbfd57e90,FALSE,FALSE,https://www.coursehero.com/file/50194774/Quiz-for-chapter-1docx/,Quiz for chapter 1.docx,17,test_prep,Test,Test prep,1.00001E+14,VICTORIAYUERABBIT
360555,5800026,Intro to Object-Oriented Programming,1410,CS,78569,420413,Parker,0,Parker,420413,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/360555-CS1410/,2382,University of Utah,1,Fall,0,2016,5800026,50194724,"Chapter 2Programming language: completely unambiguous and very strict.Syntax: rules that determine what is allowed. It specify the basic vocabularyof the language and how to be constructed using loops, branches,subroutines.Semantics: the set of rules",11/11/19 18:48,3,c56f2c822806fcdf660532ba1e67d07dd32be7e7,FALSE,FALSE,https://www.coursehero.com/file/50194724/Chapter-2docx/,Chapter 2.docx,8,notes,Notes,Notes,1.00001E+14,VICTORIAYUERABBIT
360555,5800026,Intro to Object-Oriented Programming,1410,CS,78569,420413,Parker,0,Parker,420413,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/360555-CS1410/,2382,University of Utah,1,Fall,0,2016,5800026,50194622,"midterm1.xxx.substring(2,4) means character 2 and 3, not include 4. The firstnumber is inclusive, the last number is exclusive.2.need quote when write char (' ')and string("" "");3. ( true Boolean | false Boolean ) will print out true4. Iteration 3.S",11/11/19 18:47,3,5d0ba0bcceea32b1152efc55d611d7f0b2905825,TRUE,FALSE,https://www.coursehero.com/file/50194622/midtermdocx/,midterm.docx,53,test_prep,Notes,Test prep,1.00001E+14,VICTORIAYUERABBIT
6342384,11828512,statistic and probablities for engineers,3130,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/6342384-CS3130/,2382,University of Utah,1,Fall,0,2019,11828512,49571299,"Exam 1 v2 Problem 2 Solution3530F19EX:A deck of 20 cards (like the one used in class) is used in a game. The deck containscards with the numbers 1 through 5 each in four different colors (i.e., 5 numbers * 4colors = 20 cards). The colors are Blue, G",10/31/19 19:43,3,d9e769fe1cd981d877807f1d635072cb4df794b4,TRUE,FALSE,https://www.coursehero.com/file/49571299/ECE3530F19-Ex1v2p2solnpdf/,ECE3530F19_Ex1v2p2soln.pdf,5,test_prep,Test,Test prep,1.00001E+14,CoachLightning6899
