course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
1996514,4844514,,373,CSE,7114,1063259,AnnaGrassiou,0,AnnaGrassiou,1063259,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2015,4844514,12960476,"BuildTree for BST Lets consider buildTree Insert all, starting from an empty tree Insert keys 1, 2, 3, 4, 5, 6, 7, 8, 9 into an empty BST1 If inserted in given order,what is the tree? What big-O runtime forthis kind of sorted input?O(n2)Not a ha",2015/12/12 16:33,35,a2b30b361f83654e2e95890a5b2d80432102ed1e,TRUE,FALSE,https://www.coursehero.com/file/12960476/lecture5/,lecture5,6,notes,Slides,Notes,1.00001E+14,dmw9120,3006,0.001996008,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32927451,Lecture 1: Welcome toCSE 373Data Structures andAlgorithmsCSE 373 SU 18 BEN JONES1Agenda-Introductions-First day rigamarole-Remember 143?-Meet the ADTCSE 373 SU 18 BEN JONES2Hello!I am Ben Jones4th Year PhD Student in CSE AI and HCIFormer S,2018/9/7 17:57,23,cca82fc59bde4b0c72064ec169f26a1f2bf60ffb,FALSE,FALSE,https://www.coursehero.com/file/32927451/lecture-01pdf/,lecture-01.pdf,4,notes,Slides,Notes,1.00001E+14,w545422472y,2006,0.001994018,3/5/24 10:00,
1996514,11750589,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,11750589,48975763,"QOverall Asymptotic Runtime Bound for dup1DemoQPrint Party: Attempt 1Find a simple f(N) such that the runtimeR(N)  (f(N).Give an overall asymptotic runtime bound for R as a combination of , O, and/or  notation.Take into account both the best a",2019/10/22 0:55,4,c97abb151c0052ae4ac565979230c3dd434eb116,TRUE,FALSE,https://www.coursehero.com/file/48975763/Algorithm-Analysis-IIpdf/,Algorithm Analysis II.pdf,3,notes,Assignment,Notes,1.00001E+14,EndenDragon,1596,0.001879699,3/5/24 10:00,
1996514,4490230,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,4490230,11355756,"CSE373: Data Structures and AlgorithmsLecture 3: Math Review; Algorithm AnalysisCatie BakerSpring 2015Today Registration should be done. Homework 1 due 11:59pm next Wednesday, April 8th. Review math essential to algorithm analysis Proof by inducti",2015/5/6 19:51,25,fe9ea1c54094a25c051ed8ec6d713f6aa862cd0c,TRUE,FALSE,https://www.coursehero.com/file/11355756/lecture3/,lecture3,6,notes,Slides,Notes,1.00001E+14,YixinZ9,3226,0.001859888,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,29828691,"CSE 373: Floyds buildHeap algorithm;divide-and-conquerMichael LeeWednesday, Feb 7, 20181WarmupWarmup:Insert the following letters into an empty binary min-heap. Drawthe heaps internal state in both tree and array form:c, b, a, a, a, c2WarmupWa",2018/4/3 3:11,134,3f7e27bb1bebc3352566b93d00afd4ee3590b84e,FALSE,FALSE,https://www.coursehero.com/file/29828691/lecture-14-annpdf/,lecture-14-ann.pdf,4,notes,Slides,Notes,1.00001E+14,supr920,2163,0.001849283,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,29828680,"CSE 373: More on graphs; DFS and BFSMichael LeeWednesday, Feb 14, 20181WarmupWarmup:Discuss with your neighbor:I Remind your neighbor: what is a simple graph?I Suppose we have a simple, directed graph with x nodes. Whatis the maximum number of ed",2018/4/3 3:13,82,ff9803b91c6686c4eaaa29889db4a2c6a0ac8500,TRUE,FALSE,https://www.coursehero.com/file/29828680/lecture-17-annpdf/,lecture-17-ann.pdf,4,notes,Slides,Notes,1.00001E+14,supr920,2163,0.001849283,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,16214163,"CSE373: Data Structures &amp; AlgoirthmsLecture 17: Minimum Spanning TreesDan GrossmanFall 2013Spanning Trees A simple problem: Given a connected undirected graph G=(V,E),find a minimal subset of edges such that G is still connected A graph G2=(V,E2) s",2016/9/20 13:26,56,e6a16dc756c500dbd68b50ad904d54673274203c,FALSE,FALSE,https://www.coursehero.com/file/16214163/lecture17/,lecture17,5,notes,Slides,Notes,1.00001E+14,loveboy26,2723,0.00183621,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14856373,CSE 373 Spring 2016: Midterm Review ListOne 8.5 11 Page (Double-Sided) of Notes Allowed1. Mathematical Foundations: Be able to give a proof by mathematical induction that a givenfunction or procedure performs correctly based on induction with respect t,2016/7/5 6:19,2,57d320cbd345097b9630daa8e621beb897959f31,FALSE,FALSE,https://www.coursehero.com/file/14856373/midreview/,midreview,5,test_prep,Notes,Test prep,1.00001E+14,hy9562,2800,0.001785714,3/5/24 10:00,
1996514,4331221,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2014,4331221,10287409,CSE373: Data Structures &amp; AlgorithmsOptional Slides: AVL DeleteDan GrossmanFall 2013The AVL Tree Data StructureStructural properties1. Binary tree property2. Balance property:balance of every node isbetween -1 and 1Result:Worst-case depth isO(,2014/11/13 20:46,9,47c98d8c1724cdd82c53a26e2dd08459febfb6f9,FALSE,FALSE,https://www.coursehero.com/file/10287409/lecture-avl-delete/,lecture_avl_delete,6,notes,Slides,Notes,1.00001E+14,AnnaJung625,3400,0.001764706,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,25596212,"CSE	373:	Data	Structures	and	AlgorithmsLecture	11:	Finish	AVL	Trees;	Priority	Queues;	Binary	HeapsInstructor:	Lilian	de	GreefQuarter:	Summer	2017Today Announcements Finish	AVL	Trees Priority	Queues Binary	HeapsAnnouncements Changes	to	Office	Hou",2017/10/8 23:32,23,38b87bf59ec301504e55021eec42d34ba4356487,FALSE,FALSE,https://www.coursehero.com/file/25596212/Lecture-11-Finish-AVL-Trees-Start-Priority-Queues-and-Heaps-annotatedpdf/,"Lecture 11 - Finish AVL Trees, Start Priority Queues and Heaps - annotated.pdf",4,notes,Slides,Notes,1.00001E+14,GeneralHeat561,2340,0.001709402,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35646509,"CSE 373: Data Structures and AlgorithmsHash Tables: Handling CollisionsAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Robbie Weber, WhitakerBrand, Zora Fung, Stuart Re",2018/11/19 12:42,32,f9f28a43ad5deda6f3bbf667cf84ff4e0b538870,TRUE,FALSE,https://www.coursehero.com/file/35646509/lecture13pdf/,lecture13.pdf,3,notes,Slides,Notes,1.00001E+14,lucyzheng09,1933,0.001551992,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,35645722,"CSE 373: Data Structures and AlgorithmsSorting andrecurrence analysis techniquesAutumn 2018Shrirang (Shri) Mareshri@cs.washington.eduThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Robbie Weber, WhitakerBrand, Zora Fung,",2018/11/19 12:42,25,2fb521df9c21c044c8f1cacbdb9a60b8aa85a8e1,FALSE,FALSE,https://www.coursehero.com/file/35645722/lecture18pdf/,lecture18.pdf,3,notes,Slides,Notes,1.00001E+14,lucyzheng09,1933,0.001551992,3/5/24 10:00,
1996514,4473610,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2013,4473610,11228467,"Review10622312 1845 3 715insert20deleteMin407008060859950CSE373: Data Structures &amp; AlgorithmsPriority Queue ADT: insert comparable object, deleteMinLecture 7: Binary Heaps, ContinuedBinary heap data structure: Complete binary tree whe",2015/4/19 14:57,5,88cc90440fdd3e1c44513581b99af021d2ab9656,FALSE,FALSE,https://www.coursehero.com/file/11228467/Binary-Heaps/,Binary Heaps,5,notes,Notes,Notes,1.00001E+14,dlivers1123,3243,0.001541782,3/5/24 10:00,
1996514,9207728,CSE 373,373,CSE,873427,1489140,Jacqueline Marina,0,Jacqueline Marina,1489140,153168,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2018,9207728,33878030,"Lecture 3: Stacks and QueuesData Structures and AlgorithmsThanks to Kasey Champion, Ben Jones, Adam Blank, Michael Lee, Evan McCarty, Whitaker Brand,Stuart Reges, Zora Fung, Justin Hsia, and many others for sample slides and materials .1Warm Up Discu",2018/10/4 1:05,12,658f27d186dcaa29c55e54ad75769f719407bdc1,TRUE,FALSE,https://www.coursehero.com/file/33878030/lecture-03pdf/,lecture-03.pdf,3,notes,Slides,Notes,1.00001E+14,lolexxd,1979,0.001515917,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32928248,"CSE 373: Disjoint sets continuedMichael LeeFriday, Mar 2, 20181WarmupConsider the following disjoint set.What happens if we run findSet(8) then union(4, 17)?Note: the union(.) method internally calls findSet(.).r=00r=3r=3111234657812",2018/9/7 19:04,122,5927651379da57c6c6671454db15c910bda9d2cd,FALSE,FALSE,https://www.coursehero.com/file/32928248/lecture-23-annpdf/,lecture-23-ann.pdf,3,notes,Slides,Notes,1.00001E+14,w545422472y,2006,0.001495513,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32928243,"CSE 373: Final thoughtsMichael LeeFriday, Mar 9, 20181LogisticsReminder:I Project 4 due tomorrowI Final review sessions:I Monday, Mar 12: EEB 125, 4:30 to 6:30I Tuesday, Mar 13: EEB 105, 4:30 to 6:30I Final on Thursday, Mar 15, 2:30 to 4:30 in G",2018/9/7 19:04,84,f433c029bca0d8d79a94125cf625a0da71499439,FALSE,FALSE,https://www.coursehero.com/file/32928243/lecture-26pdf/,lecture-26.pdf,3,notes,Notes,Notes,1.00001E+14,w545422472y,2006,0.001495513,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,32927454,Lecture 3: AsymptoticAnalysis + RecurrencesData Structures andAlgorithmsCSE 373 SU 18 BEN JONES1Warmup Write a model and find Big-Ofor (int i = 0; i &lt; n; i+) cfw_for (int j = 0; j &lt; i; j+) cfw_System.out.println(Hello!);Summation1 + 2 + 3 + 4,2018/9/7 17:58,26,8c521fc19087b33723c8f1cf24ad5918e47186f4,TRUE,FALSE,https://www.coursehero.com/file/32927454/lecture-05pdf/,lecture-05.pdf,3,notes,Slides,Notes,1.00001E+14,w545422472y,2006,0.001495513,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,16196549,"CSE373: Data Structures &amp; AlgorithmsLecture 7: Binary Heaps, ContinuedDan GrossmanFall 2013Reviewinsert2152312 1845 3 710620deleteMin407008060859950 Priority Queue ADT: insert comparable object, deleteMin Binary heap data structure:",2016/9/20 0:18,25,613e78ab74a13f376b89e555f85813b22b52a130,TRUE,FALSE,https://www.coursehero.com/file/16196549/lecture7/,lecture7,4,notes,Slides,Notes,1.00001E+14,jasonbrt0215,2723,0.001468968,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14856384,CSE373: Data Structures &amp; AlgorithmsLecture 8: AVL Trees and Priority QueuesLinda ShapiroSpring 2016AnnouncementsHomework 3 is out.Today Finish AVL Trees Start Priority QueuesWinter 2016CSE373: Data Structures &amp; Algorithms2The AVL Tree Data St,2016/7/5 6:18,34,64f1c92b62d80208aeba96f2f74a7043d010ccdc,FALSE,FALSE,https://www.coursehero.com/file/14856384/lecture8/,lecture8,4,notes,Slides,Notes,1.00001E+14,hy9562,2800,0.001428571,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,14856371,CSE373: Data Structures &amp; AlgorithmsLecture 10: Disjoint Sets and theUnion-Find ADTLinda ShapiroSpring 2016Announcements Get started on HW03 Keyword search in binary search treesSpring 2016CSE373: Data Structures &amp; Algorithms2Where we areLast ,2016/7/5 6:18,29,b7f627a5cfd12b04aecfc73fc07b1ba17811c087,TRUE,FALSE,https://www.coursehero.com/file/14856371/lecture10/,lecture10,4,notes,Slides,Notes,1.00001E+14,hy9562,2800,0.001428571,3/5/24 10:00,
1996514,2120461,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,2,Winter,1,2014,2120461,25596328,"CSE	373:	Data	Structures	and	AlgorithmsLecture	18:	Minimum	Spanning	Trees	(Graphs)Instructor:	Lilian	de	GreefQuarter:	Summer	2017Today Spanning	Trees Approach	#1:	DFS Approach	#2:	Add	acyclic	edges Minimum	Spanning	Trees Prims	Algorithm Kruskals",2017/10/8 23:31,43,6e6fae51b5bff2c8b449ad6b2ee22b260c661fc3,TRUE,FALSE,https://www.coursehero.com/file/25596328/Lecture-18-Minimum-Spanning-Trees-annotatedpdf/,Lecture 18 - Minimum Spanning Trees - annotated.pdf,3,notes,Slides,Notes,1.00001E+14,GeneralHeat561,2340,0.001282051,3/5/24 10:00,
1996514,4570720,Data Structures and Algorithms,373,CSE,7114,1001458,Lauren,0,Lauren,1001458,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,4,Summer,1,2015,4570720,11880390,CSE373: Data Structures &amp; AlgorithmsLecture 10: Implementing Union-FindLauren MilneSummer 2015Announcements Homework 3 due in ONE weekWednesday July 22nd! TA Sessions will remain the same time. Midterm on Friday Exam review Thursday 5-6 pm in EEB ,2015/8/13 0:55,35,ea7a181f80c9b37fb57b52618a7fc36f860d7415,TRUE,FALSE,https://www.coursehero.com/file/11880390/lecture10/,lecture10,4,notes,Slides,Notes,1.00001E+14,XiyuOuyang,3127,0.001279181,3/5/24 10:00,
1996514,4570720,Data Structures and Algorithms,373,CSE,7114,1001458,Lauren,0,Lauren,1001458,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,4,Summer,1,2015,4570720,11880385,CSE373:'Data'Structures'&amp;'Algorithms''Lecture'7:'AVL'Trees'Lauren'Milne'Summer'2015'1'How can we make a BST efficient?Observation BST: the shallower the better!Solution: Require a Balance Condition that1.2.Ensures depth is always O(log n)Is e,2015/8/13 0:54,32,fbe598d8b2f7f3aaec21e0b3b73cda8242d56d92,TRUE,FALSE,https://www.coursehero.com/file/11880385/lecture7/,lecture7,4,notes,Slides,Notes,1.00001E+14,XiyuOuyang,3127,0.001279181,3/5/24 10:00,
1996514,11750589,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,1,Fall,1,2019,11750589,48975773,"Root ofsubtreeRootNodes3Optimization: Move Entry Point, Flip LinksValuesProblem: Search is slow even if we spend extra time adding keys to their sorted position.15Solution 2: Move the entry pointer to the middle. Flip the left links.Subtree02",2019/10/22 0:55,6,dce5be289de9bf9de8a0c2a60680ce2234e3708f,TRUE,FALSE,https://www.coursehero.com/file/48975773/Sets-Maps-and-BSTspdf/,"Sets, Maps, and BSTs.pdf",2,notes,Notes,Notes,1.00001E+14,EndenDragon,1596,0.001253133,3/5/24 10:00,
1996514,4490230,Data Structures and Algorithms,373,CSE,7114,504879,AaronBauer,0,AaronBauer,504879,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/1996514-CSE373/,2505,University of Washington,3,Spring,1,2015,4490230,11355768,"CSE373: Data Structures &amp; AlgorithmsLecture 14: Hash CollisionsCatie BakerSpring 2015Announcements Project 3 is due today at 11pm Project 4 is out tonight, due Wed. May 13 at11pm You can work with a partner for project 4 Partner selection due nex",2015/5/6 19:51,49,0203da84872564ccd702d0a7e7f92cbc118dc2e6,FALSE,FALSE,https://www.coursehero.com/file/11355768/lecture14/,lecture14,4,notes,Slides,Notes,1.00001E+14,YixinZ9,3226,0.001239926,3/5/24 10:00,
