course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063727,"CSE143 Lecture6MoreArrayIntList;Inheritance reading:15.115.2;9.1,9.39.4slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/FinishingArrayIntList Let'saddthefollowingfeaturestoArrayIntList: aconstantforthedefaultlistcapacity betterencapsulationa",1/4/11 16:19,18,7600089f24744479c0241a9694e42f96165d1e8a,TRUE,FALSE,https://www.coursehero.com/file/6063727/06a-inheritance/,06a-inheritance,29,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063726,"CSE 143 Lecture 6More ArrayIntList; Inheritance reading: 15.1 - 15.2; 9.1, 9.3 - 9.4slides created by Marty Stepp http:/www.cs.washington.edu/143/Finishing ArrayIntList Let's add the following features to ArrayIntList: a constant for the default list",1/4/11 16:18,18,b065437d050d85e6294e1629f7666cb74ece16e2,TRUE,FALSE,https://www.coursehero.com/file/6063726/06a-inheritance/,06a-inheritance,39,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063725,"CSE143 Lecture5MoreArrayIntList; Pre/postconditions;exceptions;testingslidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Conveniencemethods Implementthefollowingmethods: indexOfreturnsthefirstindexanelementisfound,or1ifnot isEmptyreturnstrueif",1/4/11 16:18,18,6c31150d806ed57d3e59eeaf99290ec77583d7c5,TRUE,FALSE,https://www.coursehero.com/file/6063725/05-exceptions-testing/,05-exceptions-testing,20,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063724,"CSE 143 Lecture 5More ArrayIntList; Pre/postconditions; exceptions; testingslides created by Marty Stepp http:/www.cs.washington.edu/143/Convenience methods Implement the following methods: indexOf - returns the first index an element is found, or -1",1/4/11 16:18,18,abe8b0a422123c26cb85d207feda10954cd957a5,TRUE,FALSE,https://www.coursehero.com/file/6063724/05-exceptions-testing/,05-exceptions-testing,21,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063723,CSE143 Lecture4ImplementingArrayIntListslidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Exercise Writeaprogramthatreadsafile(ofunknownsize)fullof integersandprintstheintegersinthereverseordertohowthey occurredinthefile.Considerexamplefiledata,1/4/11 16:18,16,13e1ec528b4179cc2afd5145fb43ce9d80bc4b6f,TRUE,FALSE,https://www.coursehero.com/file/6063723/04-arrayintlist/,04-arrayintlist,25,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063722,CSE 143 Lecture 4Implementing ArrayIntListslides created by Marty Stepp http:/www.cs.washington.edu/143/Exercise Write a program that reads a file (of unknown size) full of integers and prints the integers in the reverse order to how they occurred in ,1/4/11 16:18,16,ee323afbf3dd13653da8f91be54fb6459de79e4a,TRUE,FALSE,https://www.coursehero.com/file/6063722/04-arrayintlist/,04-arrayintlist,18,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063721,CSE143 Lecture3MoreArrayList; objectorientedprogramming reading:10.1;8.18.7slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Outofbounds Legalindexesarebetween0andthelist'ssize()1. Readingorwritinganyindexoutsidethisrangewillcausean IndexOutO,1/4/11 16:18,19,5c88c300327ccd3d8080a5c6ebef3793a689944b,TRUE,FALSE,https://www.coursehero.com/file/6063721/03-arraylist2-oop/,03-arraylist2-oop,60,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063720,CSE 143 Lecture 3More ArrayList; object-oriented programming reading: 10.1; 8.1 - 8.7slides created by Marty Stepp http:/www.cs.washington.edu/143/Out-of-bounds Legal indexes are between 0 and the list's size() - 1. Reading or writing any index outsi,1/4/11 16:18,19,8422498950a1a53333328423a186fb6a2f441e8f,TRUE,FALSE,https://www.coursehero.com/file/6063720/03-arraylist2-oop/,03-arraylist2-oop,167,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063719,"CSE143 Lecture2ArrayList reading:10.1slidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Exercise Writeaprogramthatreadsafileanddisplays thewordsofthatfileasalist. Firstdisplayallwords. Thendisplaythemwithallplurals(endingin""s"")capitalized. The",1/4/11 16:18,21,0f9b34d848846cd38380829ec710f419bd8af155,TRUE,FALSE,https://www.coursehero.com/file/6063719/02-arraylist/,02-arraylist,69,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063718,CSE 143 Lecture 2ArrayList reading: 10.1slides created by Marty Stepp http:/www.cs.washington.edu/143/Exercise Write a program that reads a file and displays the words of that file as a list. First display all words. Then display them with all plural,1/4/11 16:18,21,ab88e9e3bb5d87a22b8d1091be06b5db69950a58,TRUE,FALSE,https://www.coursehero.com/file/6063718/02-arraylist/,02-arraylist,43,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063716,CSE 143 Lecture 1Arrays (review)slides created by Marty Stepp http:/www.cs.washington.edu/143/Arrays (7.1) array: An object that stores many values of the same type. element: One value in an array. index: A 0-based integer to access an element from a,1/4/11 16:18,17,f373305ee97eb5cf8b105c0ed6144cf1f3f53f2f,TRUE,FALSE,https://www.coursehero.com/file/6063716/01-array/,01-array,30,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063711,"CSE143Lecture18MoreRecursiveBacktrackingslidescreatedbyMartyStepphttp:/www.cs.washington.edu/143/Exercise:Dominoes Thegameofdominoesisplayedwithsmallblacktiles,eachhaving2numbersofdotsfrom06.Playerslineuptilestomatchdots. GivenaclassDominowiththe",1/4/11 16:19,13,79a35dfe9ec529224fa8396acfa3bb09c0570d3e,TRUE,FALSE,https://www.coursehero.com/file/6063711/18-recursive-backtracking-2/,18-recursive_backtracking-2,42,notes,Slides,Notes,707519491,khoilng
251702,1401909,Introduction to Computer Science,143,CSE,7114,224198,MARTY,0,MARTY,224198,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1401909,6063710,"CSE143Lecture16(B)Sortingreading:13.1,13.313.4slidescreatedbyMartyStepphttp:/www.cs.washington.edu/143/Sorting sorting:Rearrangingthevaluesinanarrayorcollectionintoaspecificorder(usuallyintotheir""naturalordering""). oneofthefundamentalproblemsinco",1/4/11 16:19,20,e1b99b481ec9bf87da4582e4651ca8cd7fb6952e,FALSE,FALSE,https://www.coursehero.com/file/6063710/16b-sort/,16b-sort,46,notes,Slides,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963693,Final Exam Wednesday Recursion Linked lists Comparable Misc Friday Binary tree traversals Binary tree (no mutation) Binary tree (with mutation) Subclassing Misc Misc Abstract classes Interfaces Complexity Misc23,9/29/10 3:46,1,a600b884f229317c9d80437666366e40e231badd,FALSE,FALSE,https://www.coursehero.com/file/5963693/final-topics/,final_topics,1,notes,Notes,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963692,"CSE143 Lecture22HuffmanslidescreatedbyEthanApter http:/www.cs.washington.edu/143/HuffmanTree Foryournextassignment,youllcreateaHuffmantree Huffmantreesareusedforfilecompression filecompression:makingfilessmaller forexample,WinZipmakeszipfiles Huffm",9/29/10 3:46,28,92e02067fd76121d37999bcd0804be7ac3def9d1,TRUE,FALSE,https://www.coursehero.com/file/5963692/22-huffman/,22-huffman,99,notes,Slides,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963691,"CSE 143 Lecture 22Huffmanslides created by Ethan Apter http:/www.cs.washington.edu/143/Huffman Tree For your next assignment, youll create a Huffman tree Huffman trees are used for file compression file compression: making files smaller for example,",9/29/10 3:46,14,1ebf47ea36a8c5e6bea927d4b5452e14cbda54d7,FALSE,FALSE,https://www.coursehero.com/file/5963691/22-huffman/,22-huffman,207,notes,Slides,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963690,"CSE143 Lecture21Inheritance,staticslidescreatedbyAlyssaHarding http:/www.cs.washington.edu/143/Inheritance Weveseenhowthemechanicsofinheritancework Weseensomethingsaboutextendingclasses, supercalls,andinheritedmethods Nowweregoingtoseehowwecanprogramw",9/29/10 3:46,19,9b84dfafb485981d91fa3caa4c2d7ee07aa2bb9e,TRUE,FALSE,https://www.coursehero.com/file/5963690/21-inheritance/,21-inheritance,16,notes,Slides,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963689,"CSE 143 Lecture 21Inheritance, staticslides created by Alyssa Harding http:/www.cs.washington.edu/143/Inheritance Weve seen how the mechanics of inheritance work We seen some things about extending classes, super calls, and inherited methods Now were ",9/29/10 3:46,10,e2e7917d161a4e4d518768927b8de48e969c8013,TRUE,FALSE,https://www.coursehero.com/file/5963689/21-inheritance/,21-inheritance,17,notes,Slides,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963688,"CSE143 Lecture20AbstractclassesCirclepublic class Circle cfw_ private double radius; public Circle(double radius) cfw_ this.radius = radius;  public double area() cfw_ return Math.PI * radius * radius;  public String toString() cfw_ return ""circle of a",9/29/10 3:46,26,56025c989bd28f37731c7d1cd57eb02327887100,TRUE,FALSE,https://www.coursehero.com/file/5963688/20-abstract-classes/,20-abstract_classes,22,notes,Code,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963687,"CSE 143 Lecture 20Abstract classesCirclepublic class Circle cfw_ private double radius; public Circle(double radius) cfw_ this.radius = radius;  public double area() cfw_ return Math.PI * radius * radius;  public String toString() cfw_ return ""circle o",9/29/10 3:46,13,05d5682ec9b11533581ccf4244cbf49d5de36156,TRUE,FALSE,https://www.coursehero.com/file/5963687/20-abstract-classes/,20-abstract_classes,65,notes,Code,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963686,"CSE143 Lecture19GenericBSTs,ComparableinterfaceATreeofStrings Ourtreeisatreeofintegers.WhatifIwantedtomakeatreeofStrings? public class StringTreeNode cfw_ public String data; public StringTreeNode left; public StringTreeNode right; / data stored in thi",9/29/10 3:46,10,566c2f88f31c067b08a661916f58636fb8d8b0a5,TRUE,FALSE,https://www.coursehero.com/file/5963686/19-generic-BST/,19-generic_BST,11,notes,Slides,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963685,"CSE 143 Lecture 19Generic BSTs, Comparable interfaceA Tree of Strings Our tree is a tree of integers. What if I wanted to make a tree of Strings? public class StringTreeNode cfw_ public String data; public StringTreeNode left; public StringTreeNode rig",9/29/10 3:46,5,56feca749b37b703e0d1a6ba40b71a787b17a7c0,FALSE,FALSE,https://www.coursehero.com/file/5963685/19-generic-BST/,19-generic_BST,4,notes,Code,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963684,"CSE143 Lecture18BinarySearchTreesslidescreatedbyMartyStepp http:/www.cs.washington.edu/143/Binarysearchtrees binarysearchtree(""BST""):abinarytreethatiseither: empty(null),or arootnodeRsuchthat: everyelementofR'sleftsubtreecontainsdata""lessthan""R'sdat",9/29/10 3:46,22,5fb280c0034538ab43ce247154839e9fb252c75f,FALSE,FALSE,https://www.coursehero.com/file/5963684/18-binary-search-tree/,18-binary_search_tree,27,notes,Slides,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963683,"CSE 143 Lecture 18Binary Search Treesslides created by Marty Stepp http:/www.cs.washington.edu/143/Binary search trees binary search tree (""BST""): a binary tree that is either: empty (null), or a root node R such that: every element of R's left subt",9/29/10 3:46,11,e5fd366c0faed23c822c43db4b30f1b4f7f28552,TRUE,FALSE,https://www.coursehero.com/file/5963683/18-binary-search-tree/,18-binary_search_tree,15,notes,Notes,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963682,"CSE143 Lecture17BinaryTreesslidescreatedbyMartySteppandAlyssaHarding http:/www.cs.washington.edu/143/Trees tree:Adirected,acyclicstructureoflinkednodes. directed:Hasonewaylinksbetweennodes. acyclic:Nopathwrapsbackaroundtothesamenodetwice. Abinarytre",9/29/10 3:46,20,979115f92241ae96e3ddb5634beb49ae597ed074,FALSE,FALSE,https://www.coursehero.com/file/5963682/17-binary-tree/,17-binary_tree,30,notes,Slides,Notes,707519491,khoilng
251702,1380303,Computer Prgrmng II,143,CSE,7114,215387,BensonLimketkai,0,BensonLimketkai,215387,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/251702-CSE143/,2505,University of Washington,3,Spring,1,2010,1380303,5963681,"CSE 143 Lecture 17Binary Treesslides created by Marty Stepp and Alyssa Harding http:/www.cs.washington.edu/143/Trees tree: A directed, acyclic structure of linked nodes. directed : Has one-way links between nodes. acyclic : No path wraps back around ",9/29/10 3:45,10,afd08d7c500d70f937da88ec349d009a43fcd684,FALSE,FALSE,https://www.coursehero.com/file/5963681/17-binary-tree/,17-binary_tree,38,notes,Slides,Notes,707519491,khoilng
