course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
7484612,7484612,Analytical Performance Modeling &amp; Design of Computer Systems,687,18,365378,1670031,Osman Yagan,0,Osman Yagan,1670031,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/7484612-18687/,1937,Carnegie Mellon University,1,Fall,1,2017,7484612,25526757,,2017-10-06 01:45:26,13,8dc7d279cb725f2c7fb5b5ab6be194dbb3bbfda8,False,False,https://www.coursehero.com/file/25526757/18687-F17-Lecture-9pdf/,18687 F17 -- Lecture 9.pdf,1,notes,Other,Notes,100000770125775,elephant31
7484612,7484612,Analytical Performance Modeling &amp; Design of Computer Systems,687,18,365378,1670031,Osman Yagan,0,Osman Yagan,1670031,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/7484612-18687/,1937,Carnegie Mellon University,1,Fall,1,2017,7484612,25526756,"Review 0(1 Lecture 5MXJSXOS nboo cfw_(1P(UJ: Xn (w) 3Xwg= 1.LL) XnAX 03 (1-300 3V70 , (EM POM-Xba = O#000           L o Gander /) :AL) AL 3% 3W1 Qmuecgwcz ""=9 Probe cfw_LTCV) L? g,1_z,-~ 530' 0/104 (2+Tm] n 0.3.) ?. as7 L7g- XE [ X3.",2017-10-06 01:45:25,13,d9c19b8cca077effd77f43e0a63a8ab9e35854ea,False,False,https://www.coursehero.com/file/25526756/18687-F17-Lecture-6pdf/,18687 F17 -- Lecture 6.pdf,3,notes,Notes,Notes,100000770125775,elephant31
7484612,7484612,Analytical Performance Modeling &amp; Design of Computer Systems,687,18,365378,1670031,Osman Yagan,0,Osman Yagan,1670031,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/7484612-18687/,1937,Carnegie Mellon University,1,Fall,1,2017,7484612,25526707,,2017-10-06 01:35:13,16,84eb7a8d53b6b831bbc12ba570ed4da720de23ea,False,False,https://www.coursehero.com/file/25526707/18687-F17-Lecture-3pdf/,18687 F17 -- Lecture 3.pdf,3,notes,Other,Notes,100000770125775,elephant31
7484612,7484612,Analytical Performance Modeling &amp; Design of Computer Systems,687,18,365378,1670031,Osman Yagan,0,Osman Yagan,1670031,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/7484612-18687/,1937,Carnegie Mellon University,1,Fall,1,2017,7484612,25526705,"(00452? t CooPSe OOIT1115 Oborse. KSA1900+ N 0U025mm Goumer $3 skmsm Naihmqcal Madam              5+.c 0] cfw_Ab/Heads $75kChmabb 0&amp; Szruzr Parkman: 01255""Clad Amlpis._0 ~  Giua 5w M claim-3, +0 NDLKPflnde dkdsisms M 3334-244dis",2017-10-06 01:35:12,14,fa65373b4ed291d17470d1a8e67326d1b2db0a37,False,False,https://www.coursehero.com/file/25526705/18687-F17-Lecture-1pdf/,18687 F17 -- Lecture 1.pdf,12,notes,Other,Notes,100000770125775,elephant31
7484612,7484612,Analytical Performance Modeling &amp; Design of Computer Systems,687,18,365378,1670031,Osman Yagan,0,Osman Yagan,1670031,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/7484612-18687/,1937,Carnegie Mellon University,1,Fall,1,2017,7484612,25526700,"Riew g2 Lecfure A   w Ffode HMS                _(x-u)A? cfw_x: L C 2"":x ding'X"" Os):[X fomdz     Lu) C2A+m\ szk Weorem = Le+ &gt;9,er-PK a segrem o MW Kretco 04mm; TVS OJFHA Meow 4cfw_ Wu) VOISMCQ V1 5429-         ",2017-10-06 01:35:13,13,2697164db8e30e9395317fd8470cf06bee7942dd,False,False,https://www.coursehero.com/file/25526700/18687-F17-Lecture-5pdf/,18687 F17 -- Lecture 5.pdf,11,notes,Other,Notes,100000770125775,elephant31
7484612,7484612,Analytical Performance Modeling &amp; Design of Computer Systems,687,18,365378,1670031,Osman Yagan,0,Osman Yagan,1670031,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/7484612-18687/,1937,Carnegie Mellon University,1,Fall,1,2017,7484612,25526697,Hex/cfw_aw 0T [WM 3 m: 7%.).  N514: km W Iii/5 WY   96/ (3M): 7065)  Mr)   v) 2% (3517493) Wacbgm   f 727201.95de mam- Ha 50) [22172)]   - Em 5mm EfSUZng' E01]  [5| =n EU]    * as]: HHS/1m)  20231?  (ME/mb   =EDG,2017-10-06 01:35:10,21,a2a2c52b65d3e1010f7fe3d02e4ef4139328f509,False,False,https://www.coursehero.com/file/25526697/18687-F17-Lecture-4pdf/,18687 F17 -- Lecture 4.pdf,2,notes,Other,Notes,100000770125775,elephant31
1607012,10477840,1,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,3,Spring,1,2019,10477840,25330423,Exam 1 Solutions,2017-09-28 12:58:12,7,1fd10809d55f9bfd7634dbc0a35a3e281a194625,False,False,https://www.coursehero.com/file/25330423/Exam-1-solutionspdf/,Exam 1 solutions.pdf,13,test_prep,Other,Test prep,100000752946430,CommodoreAtomKoala4995
1607012,10477840,1,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,3,Spring,1,2019,10477840,25165969,Exam 1 Study GuideMethodsWhy are predictions better than explanations? How do experimental methods allow youto test predictions?What are independent and dependent variables? What is a confound?How and why do cognitive neuropsychology and neuroimaging,2017-09-21 23:59:30,2,ea575a13beec756bd16aba3c6536747f6ef3fa40,False,False,https://www.coursehero.com/file/25165969/Exam-1-study-guidedocx/,Exam 1 study guide.docx,10,test_prep,Notes,Test prep,100000764336807,jesszw
1607012,10477840,1,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,3,Spring,1,2019,10477840,22002376,85221A:PrinciplesofChildDevelopmentExam#1TOTAL:100pointsTIME:1.352.45SectionI:MultipleChoiceWritetheletterofthebestanswerontheblankprovidedontheleft.(3pointseach)_1. Stagetheoriesregarddevelopmentas:A) active.B) passive.C) continuous.D) discontinu,2017-04-17 10:37:40,7,4f95aa9547370f604ed79d8b90f8380bf5791dc9,True,False,https://www.coursehero.com/file/22002376/Exam-1-from-2004/,Exam 1 from 2004,31,test_prep,Assignment,Test prep,100000767457627,yasmeenalmuhanna
1607012,10477801,3,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,3,Spring,1,2019,10477801,22002374,Name:_EXAM3MULTIPLECHOICE(3POINTSEACH)Pleaseselectthebestresponsetoeachques on1.Whichofthefollowingstatementswouldbeconsideredevidencethataninfanthasformedthecategoryfurniture?A.Theinfanthabituatesa errepeatedlybeingshownpicturesoftables.B.A errepea,2017-04-17 10:36:05,8,e07d04e12aa1129ab7673c130b11f13b7cbed584,True,False,https://www.coursehero.com/file/22002374/Exam-3-with-answer-key/,Exam 3 with answer key,7,test_prep,Assignment,Test prep,100000767457627,yasmeenalmuhanna
1607012,10477840,1,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,3,Spring,1,2019,10477840,22002371,Exam1ReviewThemesofChildDevelopmentThingsyoushouldknow:TheseventhemesofchilddevelopmentHowtheyapplytoresearchndings1.Natureandnurture2.Acvechild3.Connuityanddisconnuity4.Mechanismsofdevelopment5.Socioculturalcontext6.Individualdierences7.Childr,2017-04-17 10:34:19,3,a73f1d49d998b4f7b4e671f3297b323829ed9b01,False,False,https://www.coursehero.com/file/22002371/Topics-Exam-1/,Topics Exam 1,5,test_prep,Test,Test prep,100000767457627,yasmeenalmuhanna
6064298,6064298,intro to computer system,600,18,365378,340089,John,0,John,340089,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/6064298-18600/,1937,Carnegie Mellon University,1,Fall,1,2016,6064298,21779030,"Bryant and OHallaron, Computer Systems: A Programmers Perspective, Third Edition18-600 Foundations of Computer SystemsLecture 14:Program Performance OptimizationJohn P. Shen &amp; Zhiyi YuOctober 17, 201618-600SEPLOSCA Required Reading Assignment:",2017-04-09 15:38:56,78,0cf6a5528a5f5ef88792ac45d06b71efc9043487,True,False,https://www.coursehero.com/file/21779030/lecture-14/,lecture_14,8,notes,Slides,Notes,100000765523291,a382941049
1607012,10477801,3,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,3,Spring,1,2019,10477801,21748259,"I)lheWl-\1: e.Gt(.id\casel'HF'fe'lctioNO;l'Fto.co.\ be. -F F NOt- -tH.foF;- \5t-I?;D ""'\'l'b. HN0 2l-\F.\"":Y-HNO zl'N02.reverse JUS'""-"";&gt;(1),l'\-\20\-\.20l' w\fu(\it) : o . 6&lt;iql'0-no0\-\- Qc.id'NH ""\ Ii z",2017-03-28 20:58:55,6,bde0967cdfd88955b65c9d067cc2ab4cac53fca5,False,False,https://www.coursehero.com/file/21748259/Exam-3-Review-Problems-Solution/,Exam 3 Review Problems Solution,8,notes,Other,Notes,100000760222919,nerx703
1607012,10477801,3,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,3,Spring,1,2019,10477801,21610449,"88-220 Policy Analysis 1. Fall 2015.EXAM 3 REVIEW SHEETExam date: Monday, 11/9/15Material that will be covered on the exam:Chapter 6: pp. 147-154 (up to some important cost concepts), pp. 161-endChapter 7: allChapter 8: pp. 209-214 (up to network ec",2017-04-03 19:58:13,6,14c12bc1ca939c3857f7767b0772b0d6588be46c,True,False,https://www.coursehero.com/file/21610449/Exam-3-Review/,Exam 3 Review,3,notes,Test,Notes,100000767149046,murielp13
6064298,6064298,intro to computer system,600,18,365378,340089,John,0,John,340089,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/6064298-18600/,1937,Carnegie Mellon University,1,Fall,1,2016,6064298,20296747,15-213 Recitation: C ReviewTAs20 Feb 2017Agenda Logistics Attack Lab Conclusion C Assessment C Programming Style C Exercise Cache Lab Overview Appendix: Valgrind Clang / LLVM Cache StructureLogistics Attack Lab is due tomorrow at midnight!,2017-02-23 19:02:07,31,83fb0684a6f191e04196768f2ce725a77e536189,True,False,https://www.coursehero.com/file/20296747/recitation06-creview/,recitation06-creview,25,,Slides,,100000760917553,jessicamdesai
1607012,10807957,18,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,4,Summer,1,2019,10807957,20091802,CMU18447S16L512016J.C.Hoe18447Lecture5:Performance(Sequential)JamesC.HoeDepartmentofECECarnegieMellonUniversityHousekeepingYourgoaltoday appreciatethesubtletiesofmeasuring/summarizing/comparingperformance todaysfocusonsequentialexecutionperf,2017-02-19 19:24:21,16,41d9af4e1dbcb57e79de95ec877c2ddef2ece569,True,False,https://www.coursehero.com/file/20091802/L05/,L05,13,,Notes,,100000765954590,flywowfly
1607012,10807957,18,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,4,Summer,1,2019,10807957,20091552,"January 11, 2016CMU 18-447: Introduction to Computer ArchitectureHandout #1: SyllabusCourse DescriptionComputer architecture is the science and art of selecting and interconnecting hardware components tocreate a computer that meets functional, perfor",2017-02-19 19:23:19,3,c1a4c3b55b7bc2ad2346803dc1f6e2fa43f7e1b9,False,False,https://www.coursehero.com/file/20091552/H01-syllabus/,H01-syllabus,33,notes,Syllabus,Notes,100000765954590,flywowfly
1607012,10807957,18,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,4,Summer,1,2019,10807957,20091549,"January 20, 2016CMU 18-447: Introduction to Computer ArchitectureHandout #4/Lab 1 Part B: Single-Cycle MicroarchitectureDue: week of 2/1(180 of 300 points, in groups of 2 or 3)1. IntroductionIn Lab 1 Part A, you were asked to write an architectural-",2017-02-19 19:23:19,3,7a1726a7fb86083bec1f3c6e92e2d37a148f9c68,False,False,https://www.coursehero.com/file/20091549/H04-lab1b/,H04-lab1b,47,lab,Lab,Lab,100000765954590,flywowfly
1607012,10807957,18,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,4,Summer,1,2019,10807957,20091523,"January 13, 2016CMU 18-447: Introduction to Computer ArchitectureHandout #2/Lab 1 Part A: MIPS Architectural SimulatorDue: week of 1/25(120 of 300 points, in groups of 2 or 3)1. IntroductionFor Lab 1 Part A, you will complete a C program that is an ",2017-02-19 19:23:20,3,154e8177d3d5c1d3ca45548a273be0e7fd3ed0be,False,False,https://www.coursehero.com/file/20091523/H02-lab1a/,H02-lab1a,60,lab,Lab,Lab,100000765954590,flywowfly
1607012,10807957,18,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,4,Summer,1,2019,10807957,20091493,"February 1, 2016CMU 18-447: Introduction to Computer ArchitectureHandout #6: HW 1 Solutions(100 points, individual effort)You will receive full credit on a homework problem as long as your answer looks about right.Therefore, regardless of the score, ",2017-02-19 19:23:20,3,9c86778d10541fef55a360d4b67d023015859ea9,True,False,https://www.coursehero.com/file/20091493/H06-hw1sol/,H06-hw1sol,10,homework,Assignment,Homework Help,100000765954590,flywowfly
1607012,10807957,18,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,4,Summer,1,2019,10807957,20091487,"February 3, 2016CMU 18-447: Introduction to Computer ArchitectureHandout #7/Lab 2: 5-stage Pipelined MicroarchitectureDue: week of 2/22; status check week of 2/15(300 points, in groups of 2 or 3)1. IntroductionIn Lab 1 Part B, you implemented the MI",2017-02-19 19:23:20,3,3dbbcb78795f546767a4b302288304440c826b5a,False,False,https://www.coursehero.com/file/20091487/H07-lab2/,H07-lab2,11,lab,Lab,Lab,100000765954590,flywowfly
1607012,10807957,18,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,4,Summer,1,2019,10807957,20091484,"January 29, 2016CMU 18-447: Introduction to Computer ArchitectureHandout #5: HW 2Due: 2/12 noon(100 points, individual effort)1. (10 pts) P&amp;H Exercise 1.62. (15 pts) P&amp;H Exercise 1.123. (15 pts) P&amp;H Exercise 4.84. (15 pts) Review the solution for ",2017-02-19 19:23:19,3,c5c5604c8b5799b3aa83e7abbc18adc3d04495c8,True,False,https://www.coursehero.com/file/20091484/H05-hw2/,H05-hw2,17,homework,Assignment,Homework Help,100000765954590,flywowfly
1607012,10807957,18,447,18,365378,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1607012-18447/,1937,Carnegie Mellon University,4,Summer,1,2019,10807957,20091466,"January 15, 2016CMU 18-447: Introduction to Computer ArchitectureHandout #3: HW 1Due: 1/29 noon(100 points, individual effort)1. (10pts) Read https:/en.wikipedia.org/wiki/Seymour_Cray. Write 1 sentence about the article. (We willaccept anything.)2.",2017-02-19 19:23:19,1,4792331f0f17528dfaa880bd7b23b22e0fd0cc34,False,False,https://www.coursehero.com/file/20091466/H03-hw1/,H03-hw1,12,homework,Notes,Homework Help,100000765954590,flywowfly
6064298,6064298,intro to computer system,600,18,365378,340089,John,0,John,340089,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/6064298-18600/,1937,Carnegie Mellon University,1,Fall,1,2016,6064298,19725348,"Carnegie MellonMachine-Level Programming III: Procedures15-213/18-213: Introduction to Computer Systems7th Lecture, February 7, 2017Instructor:Franz Franchetti and Seth C. GoldsteinBryant and OHallaron, Computer Systems: A Programmers Perspective, T",2017-02-09 23:02:01,77,b27dc5eef74fdcc74b2fbb1f4d8f911b06657f0b,False,False,https://www.coursehero.com/file/19725348/07-machine-procedures/,07-machine-procedures,16,notes,Slides,Notes,100000760917553,jessicamdesai
6064298,6064298,intro to computer system,600,18,365378,340089,John,0,John,340089,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/6064298-18600/,1937,Carnegie Mellon University,1,Fall,1,2016,6064298,19725302,The C programming LanguageThe C programming LanguageBy Brian W. Kernighan and Dennis M. Ritchie.Published by Prentice-Hall in 1988ISBN 0-13-110362-8 (paperback)ISBN 0-13-110370-9ContentsPrefacePreface to the first editionIntroduction1. Chapter 1,2017-02-09 23:03:55,318,e2c8f5fe5c980b9ed4adec204e2b201a2f89e2ba,True,False,https://www.coursehero.com/file/19725302/Prentice-Hall-The-C-Programming-Language-Brian-W-Kernighan-Dennis-M-Ritchie-2nd-ed-ISBN-pd/,"Prentice Hall - The C Programming Language- Brian W. Kernighan, Dennis M. Ritchie, 2nd ed., ISBN .pd",513,,Notes,,100000760917553,jessicamdesai
6064298,6064298,intro to computer system,600,18,365378,340089,John,0,John,340089,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/6064298-18600/,1937,Carnegie Mellon University,1,Fall,1,2016,6064298,19725096,"Instruction Set Summary30This chapter lists all the instructions in the Intel Architecture instruction set, divided into threefunctional groups: integer, floating-point, and system. It also briefly describes each of the integerinstructions.Brief desc",2017-02-09 22:59:49,36,ad5c8b192b966259081d58e8a745ade5f2bcdf62,False,False,https://www.coursehero.com/file/19725096/InstructionSetSummary/,InstructionSetSummary,57,notes,Notes,Notes,100000760917553,jessicamdesai
6064298,6064298,intro to computer system,600,18,365378,340089,John,0,John,340089,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/6064298-18600/,1937,Carnegie Mellon University,1,Fall,1,2016,6064298,19724936,15-213/18-213/15-513: Introduction to Computer SystemsFranz Franchetti and Seth GoldsteinCarnegie Mellon UniversitySpring 20171OrganizationClass Web page: http:/www.cs.cmu.edu/213Electronic copies of class handouts and lecture slides as well as lin,2017-02-09 23:02:33,9,42b7638a72133c61df3faf3209d1e21f13e32180,False,False,https://www.coursehero.com/file/19724936/syllabus/,syllabus,25,notes,Syllabus,Notes,100000760917553,jessicamdesai
