course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
2324508,4463669,Operating System Practicum,412,15,78028,546585,"Eckhardt,D",0,"Eckhardt,D",546585,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324508-15412/,1937,Carnegie Mellon University,3,Spring,1,2013,4463669,11138311,Carnegie MellonComputer ScienceDepartment15-412SyllabusCourse objectivesThe goal of this class is for studentsto acquire hands-on experiencewith operating-system code as it isdeveloped and deployed in the realworld. Groups of two to fourstudent,2015-04-07 09:37:27,5,fccdf0f4f540fe91b227e72193e7d712209f05ff,False,False,https://www.coursehero.com/file/11138311/Syllabus/,Syllabus,14,notes,Syllabus,Notes,100000755672762,Zachchen
2324446,4463326,Operating System Design and Implementation,410,15,78028,546581,"Gibson,G",0,"Gibson,G",546581,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324446-15410/,1937,Carnegie Mellon University,3,Spring,1,2012,4463326,11138309,Carnegie Mellon15-410 ExpectationsAbout This DocumentComputer ScienceDepartmentThis document sets forth our high-level expectations for the class. Youmust also read the companion document onPolicies &amp; Mechanisms.Learning ObjectivesOperating System,2015-04-06 21:31:23,5,26a151ab2b0122875cb07488ee7dd084e582184a,False,False,https://www.coursehero.com/file/11138309/Syllabus/,Syllabus,27,notes,Notes,Notes,100000755672762,Zachchen
2324355,4462554,Special Topic: Cross-Platform Mobile Web Apps,237,15,78028,463832,D.Kosbie,0,D.Kosbie,463832,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324355-15237/,1937,Carnegie Mellon University,1,Fall,1,2013,4462554,11138308,"15-237 SyllabusSpring 2013PreviousVersionF12Course StaffDavid Kosbie (koz), InTomer Borenstein (tboArthur Lee (arthurle),Brandon Kase (bkaseChris Lee (cml2), TADillon Grove (dgrove)Evan Shapiro (eashapLiz Keller (eakeller), TEveSchedule:Le",2015-04-05 22:56:58,4,fb80a4dbf782e0e78a68608b67ca8dc933c253d1,False,False,https://www.coursehero.com/file/11138308/Syllabus/,Syllabus,7,notes,Syllabus,Notes,100000755672762,Zachchen
2324362,4462551,Principles of Software Systems Construction,214,15,78028,198056,GARROD,0,GARROD,198056,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324362-15214/,1937,Carnegie Mellon University,3,Spring,1,2013,4462551,11138307,"Principles of Software ConstructionCourse Syllabus and PoliciesPrerequisites15122or15211,orequivalentwithinstructor'spermissionoTheequivalentof2semesterlongprogrammingclassesoAbilitytowritesmallprogramsinC(orJava,C#,orotherimperativelanguageswithpo",2015-04-05 22:56:05,4,b3378dc46d9b948cb0adda9ce5784c21ed9f11e1,False,False,https://www.coursehero.com/file/11138307/Syllabus/,Syllabus,24,notes,Notes,Notes,100000755672762,Zachchen
970696,4462430,Introduction to Computer Systems,213,15,78028,978331,Franchetti,0,Franchetti,978331,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/970696-15213/,1937,Carnegie Mellon University,3,Spring,1,2013,4462430,11138305,"15-213/18-213/15-513: Introduction to Computer SystemsFranz Franchetti, Seth Goldstein and Greg KesdenCarnegie Mellon UniversitySpring, 20151 OrganizationClass Web page: http:/www.cs.cmu.edu/213Electronic copies of class handouts and lectures can be",2015-04-05 20:20:28,9,cc15491f1992145177633ca6bf3e55c7159482f0,False,False,https://www.coursehero.com/file/11138305/Syllabus/,Syllabus,62,notes,Syllabus,Notes,100000755672762,Zachchen
2324394,4462422,Fundamental Data Structures and Algorithms,211,15,78028,546626,"Adamchik,V",0,"Adamchik,V",546626,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324394-15211/,1937,Carnegie Mellon University,4,Summer,1,2014,4462422,11138303,15211:SYLLABUSPersonnel:InstructorNameVictor AdamchikHui Han ChinEmailadamchik@cs.cmu.eduhchin@andrew.cmu.eduOffice7719 GHC7110 GHCOffice hoursTeaching AssistantTu 1:30 - 2:30 pmTh 1:30 - 2:30 pmM 4:30 - 6:30 pmR 4:30 - 6:30 pmSchedule o,2015-04-05 20:16:53,4,7f7c8ca081450d247253df430e7e471ed713ee8e,False,False,https://www.coursehero.com/file/11138303/Syllabus/,Syllabus,17,notes,Syllabus,Notes,100000755672762,Zachchen
1673361,4462421,Parallel and Sequential Data Structures and Algorithms,210,15,78028,294831,Anderson,0,Anderson,294831,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/1673361-15210/,1937,Carnegie Mellon University,3,Spring,1,2013,4462421,11138301,"Overview15-210 aims to teach methods for designing, analyzing, and programmingsequential and parallel algorithms and data structures. The emphasis is onteaching fundamental concepts applicable across a wide variety of problemdomains, and transferable ",2015-04-05 20:15:51,7,d41b949ff4cb1c6c4ad0cc8fa3b8f62c365f3510,False,False,https://www.coursehero.com/file/11138301/Syllabus/,Syllabus,13,notes,Syllabus,Notes,100000755672762,Zachchen
354513,4462418,Great Practical Ideas for Computer Scientists,MISC,15,78028,546569,"Andersen,D",0,"Andersen,D",546569,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354513-15MISC/,1937,Carnegie Mellon University,3,Spring,1,2013,4462418,11138297,"CourseThepurposeofGPIistoteachyouallkindsofcoolthingsyouneverknewyoucoulddowithacomputer,andmakeyousupercomfortablewithusingtheUnixsystemsusedin15122,15213,andmanyotherCScourses.Ourgoalforthecourseisforyoutohaveafunbreakfromyourotherclasses,andanoppor",2015-04-05 20:13:23,3,56c8273910f7827176ffec70747e59aadc07b9ba,False,False,https://www.coursehero.com/file/11138297/Syllabus/,Syllabus,14,notes,Syllabus,Notes,100000755672762,Zachchen
354513,4462413,Introduction to Computing for Creative Practice,MISC,15,78028,546557,"Roberts,J",0,"Roberts,J",546557,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354513-15MISC/,1937,Carnegie Mellon University,1,Fall,1,2014,4462413,11138294,"ScheduleThis schedule is subject to change.Note: Each lecture is delivered twice. Sections A, B, C, D attend Dannenberglectures. Section E attends Roberts lectures. Roberts lectures will be given oneclass day laterthan shown below.Notes by Michelle!",2015-04-05 20:09:14,4,461cde6b868399cd9ee913641eacc50fefef6294,False,False,https://www.coursehero.com/file/11138294/Syllabus/,Syllabus,23,notes,Syllabus,Notes,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130760,"1Dimensionality reductionSuppose we have a collection of n articles. We would like to eciently (approximately) answerqueries of the form: given two articles A and B, how many words are there that occur in exactlyone of A, B? We can aord some preproces",2015-04-06 16:56:08,5,5c319eba7352708cb16bc0769f64f9ba3ab39045,True,False,https://www.coursehero.com/file/11130760/Class-Notes-Dimensionality-Reduction/,Class Notes - Dimensionality Reduction,9,notes,Assignment,Notes,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130758,"15-359/659: Probability and ComputingDavid Wajc1Lecture: Hashing and its UsesMarch 18, 2015HashingIn many problems we are interested in computing properties of sets of elements from some universe U(think of U as being all numeric or string identier",2015-04-06 16:56:08,11,e55a18ad16cdfac9ef4dd6bc89861959e8c4baeb,True,False,https://www.coursehero.com/file/11130758/Class-Notes-Hashing/,Class Notes - Hashing,28,notes,Notes,Notes,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130756,"15-359/659 Probability and Computing(SPRING 15), 12 Unitswww.cs.cmu.edu/~15359/CLASS: Mon/Wed 1:30 p.m. - 2:50 p.m. in Scaife Hall125RECITATION A: Fri 1:30 p.m. - 2:20 p.m. in ScaifeHall 125RECITATION B: Fri 2:30 p.m. - 3:20 p.m. in ScaifeHall 125",2015-04-06 16:53:10,3,ad11b620f76d9efcf64decd006cb28f94e59ffed,False,False,https://www.coursehero.com/file/11130756/Syllabus/,Syllabus,122,notes,Syllabus,Notes,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130749,"21-127: Number Theory Notes Spring 2014March 20, 20141MotivationFor the next 8 lectures or so, we will be studying the theory of numbers. Since youvebeen playing with numbers since you were very young, this topic should feel very familiar toyou. How",2015-04-06 16:56:08,45,2373969bc4e83622db97b0c0ef8b654b654096e7,True,False,https://www.coursehero.com/file/11130749/Class-Notes-Mors-Number-Theory/,Class Notes - Mor's Number Theory,29,notes,Notes,Notes,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130746,15-359/659: Harchol-BalterDTMCs14/1/15Limiting Distribution vs. Stationary Distribution1. Fill in denition of limiting distribution .2. Fill in denition of stationary distribution .2Stationary distribution = Limiting distributionTheorem 1 Given a,2015-04-06 16:56:30,8,72e84224a484da4892b5c97c3d380bface8ce9ea,True,False,https://www.coursehero.com/file/11130746/Study-Guide-3/,Study Guide 3,34,test_prep,Assignment,Test prep,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130744,15-359/659: Harchol-BalterExpectation and VarianceMean of Geometric(p)X Geometric(p)1. Express E [X] as an innite sum:2. Compute E [X] by conditioning instead of the innite sum.1/26/15Linearity of ExpectationsTheorem: Let X and Y be random variabl,2015-04-06 16:56:30,7,52f78119528160133361f6316da3b0a8d3fb9f9c,True,False,https://www.coursehero.com/file/11130744/Study-Guide-1/,Study Guide 1,6,test_prep,Slides,Test prep,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130742,"15-359/659: Probability and ComputingDavid Wajc1Recitation 8: Random GraphsMarch 20, 2015Random graphsConsider constructing a random undirected graph on n vertices in the following manner. For each ofthe n pairs of vertices, independently add an ed",2015-04-06 16:56:14,3,7d20fd251462afad1a612cad1775694ccf144d55,True,False,https://www.coursehero.com/file/11130742/Practice-Handout-3/,Practice Handout 3,20,test_prep,Assignment,Test prep,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130741,"15-359/659: Probability and ComputingJakub Pachocki1Recitation 2: Conditional ProbabilityJanuary 23, 2015Can YOU be a weather forecaster?Exercise 1.1. In the hope of having a dry outdoor wedding, John and Mary decide to get married in thedesert, wh",2015-04-06 16:56:14,3,1e0ee96952197e13ad297995d0779045418681b2,True,False,https://www.coursehero.com/file/11130741/Practice-Handout-2/,Practice Handout 2,244,test_prep,Assignment,Test prep,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130738,"15-359/659: Probability and ComputingJakub Pachocki1Recitation 2: Conditional ProbabilityJanuary 23, 2015Can YOU be a weather forecaster?Exercise 1.1. In the hope of having a dry outdoor wedding, John and Mary decide to get married in thedesert, wh",2015-04-06 16:56:30,1,7c72c536026a0560c4ca0884fe2cc03343a22fbe,True,False,https://www.coursehero.com/file/11130738/Practice-Handout-1/,Practice Handout 1,22,test_prep,Assignment,Test prep,100000755672762,Zachchen
2324435,2324437,Probability and Computing,359,15,78028,546582,"Harchol-Balter,M",0,"Harchol-Balter,M",546582,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324435-15359/,1937,Carnegie Mellon University,3,Spring,1,2014,2324437,11130737,"15-359/659: Probability &amp; ComputingName:Midterm IIProblem #Max Points120215320415515615TotalPoints Received100Please show your work throughout, and be careful to manage your time. Remember that answers are short!THEOREMS FOR YOUR USE:",2015-04-06 16:52:58,1,a628c5cdf858762fa768b657aa4c0b5579250b7f,False,False,https://www.coursehero.com/file/11130737/Midterm-2/,Midterm 2,14,test_prep,Test,Test prep,100000755672762,Zachchen
2324333,2324335,Software Engineering Practicum,413,15,78028,546622,"Schmerl,B",0,"Schmerl,B",546622,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324333-15413/,1937,Carnegie Mellon University,3,Spring,1,2014,2324335,11130733,15-413: Software EngineeringPracticumJonathan AldrichCharlie GarrodAdministrationInstructors:Jonathan Aldrichjonathan.aldrich@cs.cmu.eduWean Hall 4216Charlie Garrodcharlie@cs.cmu.eduWean Hall 5101Websitehttp:/www.cs.cmu.edu/~aldrich/courses/1,2015-04-07 09:49:55,11,2fd65d581e344bc5e8f4e58e50c89bf147c54b9e,False,False,https://www.coursehero.com/file/11130733/Lecture-1-Intro/,Lecture 1 - Intro,38,notes,Slides,Notes,100000755672762,Zachchen
2324333,2324335,Software Engineering Practicum,413,15,78028,546622,"Schmerl,B",0,"Schmerl,B",546622,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324333-15413/,1937,Carnegie Mellon University,3,Spring,1,2014,2324335,11130732,"Software ArchitectureJonathan Aldrich, Ph.D.Associate ProfessorInstitute for Software ResearchSchool of Computer ScienceCarnegie Mellon UniversityJanuary 2014 2014 Jonathan AldrichThese materials may not be duplicated or distributed without advanc",2015-04-07 09:49:57,36,18fb4fb51f328338b6cd62159ea1d6c37699f912,True,False,https://www.coursehero.com/file/11130732/Lecture-4-Architecture/,Lecture 4 - Architecture,7,notes,Slides,Notes,100000755672762,Zachchen
2324333,2324335,Software Engineering Practicum,413,15,78028,546622,"Schmerl,B",0,"Schmerl,B",546622,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324333-15413/,1937,Carnegie Mellon University,3,Spring,1,2014,2324335,11130730,QA Topics = Inspection [20 min]What is inspection?Meetings (real or virtual) during which designs and code arereviewed by people other than the original developer.Benefitsof inspectionnew perspectiveknowledge sharingfind flaws earlyreduce rework ,2015-04-07 09:49:55,1,3ba21719eabf984c3104026551f28aa5403eb7b8,False,False,https://www.coursehero.com/file/11130730/Study-Guide-2/,Study Guide 2,8,test_prep,Notes,Test prep,100000755672762,Zachchen
2324333,2324335,Software Engineering Practicum,413,15,78028,546622,"Schmerl,B",0,"Schmerl,B",546622,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324333-15413/,1937,Carnegie Mellon University,3,Spring,1,2014,2324335,11130729,"Process: Goals, Risks, Estimation,Planning, and Metrics15-413: Software Engineering PracticumJonathan AldrichCharlie GarrodOutlineGoals Picture of SuccessRisk ManagementEstimationPlanningMetricsJanuary 13, 2014Software Engineering Practicum2",2015-04-07 09:49:58,46,1e3335839c906ca511d717255c3cdccb296ac375,True,False,https://www.coursehero.com/file/11130729/Lecture-7-Process/,Lecture 7- Process,5,notes,Slides,Notes,100000755672762,Zachchen
2324333,2324335,Software Engineering Practicum,413,15,78028,546622,"Schmerl,B",0,"Schmerl,B",546622,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324333-15413/,1937,Carnegie Mellon University,3,Spring,1,2014,2324335,11130726,"PRESENTATION Team Assignment Due: Monday, May 5 (presentations given1-4pm in Wean 5310) Prepare a 10 minute (+/- 1 minute) presentation onyour project. Provide a brief introduction to your project, thendescribe your accomplishments. Include a screensho",2015-04-07 09:51:36,2,49e8755b4827674caa1480cbd280666672cd07be,False,False,https://www.coursehero.com/file/11130726/Final-Team-Assignment/,Final Team Assignment,6,test_prep,Assignment,Test prep,100000755672762,Zachchen
2324333,2324335,Software Engineering Practicum,413,15,78028,546622,"Schmerl,B",0,"Schmerl,B",546622,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/2324333-15413/,1937,Carnegie Mellon University,3,Spring,1,2014,2324335,11130724,"Software Engineering PracticumSpring 2014Lecture: Tuesday/Thursday 9:00 - 10:20 a.m., GHC 410212 unitsOther offerings of the course: Spring 2015InstructorsProfessor Jonathan Aldrichjonathan.aldrich@cs.cmu.eduWean 4216Professor Charlie Garrodchar",2015-04-07 09:51:36,4,ea1107343233fab657f4749198826fdc2b72741d,False,False,https://www.coursehero.com/file/11130724/Syllabus/,Syllabus,13,notes,Syllabus,Notes,100000755672762,Zachchen
