course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9793118,15-251: Great Theoretical Ideas In Computer ScienceRecitation 10 SolutionsReview Material Countability:|N| = 0 . N is countable and anything that is countable has a bijection to the naturals. Uncountable:The reals are uncountable. Any innte set whic,2014-08-07 10:16:08,3,77f2963c6a94e45d245b873e3e18bd954c682053,True,False,https://www.coursehero.com/file/9793118/Recitation-10-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 10 Solution on Great Theoretical Ideas in Computer Science,11,,Assignment,,100000754129418,dlbmcd238
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791329,"15-251: Great Theoretical Ideas In Computer ScienceHomework 4 SolutionsPrelude:After destroying the evil SHRDLU, all the sleeping people on earth woke up. The TAs were so proudof their splendid accomplishment that they decided to spend all their money",2014-08-07 10:07:36,11,3e2183a5a9a9f6c242011fbe1b232a21dfd918a4,True,False,https://www.coursehero.com/file/9791329/Assignment-4-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Assignment 4 Solution on Great Theoretical Ideas in Computer Science,97,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791328,"15-251: Great Theoretical Ideas In Computer ScienceHomework 8: Kingdome Maths(due 23:59 Wednesday, March 19)Directions: Write up carefully argued solutions to the following problems. The rst task is to be complete and correct. The more subtle task is t",2014-08-07 10:07:35,5,905ad0c422ffa5804f3e83945ba8327865befdfd,True,False,https://www.coursehero.com/file/9791328/Homework-8-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Homework 8 Solution on Great Theoretical Ideas in Computer Science,96,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791327,"15-251: Great Theoretical Ideas In Computer ScienceHomework 7 SolutionsPrelude: Much that once was is lost; for none now live who remember it. It began with the forgingof the great rings: three for the Elves, immortal, wisest and fairest of all beings.",2014-08-07 10:07:35,5,ef7e0ac5d95318715d0e698f76e86cff4349cf7a,True,False,https://www.coursehero.com/file/9791327/Homework-7-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Homework 7 Solution on Great Theoretical Ideas in Computer Science,57,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791326,"15-251: Great Theoretical Ideas In Computer ScienceHomework 5: DragonBall Graph Theory Solutions(due 23:59 Monday, February 17)Directions: Write up carefully argued solutions to the following problems. The rst task is to be complete and correct. The mo",2014-08-07 10:07:34,7,97b6cd2c98765f50aaa44942db8240e90e1c1df4,True,False,https://www.coursehero.com/file/9791326/Homework-5-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Homework 5 Solution on Great Theoretical Ideas in Computer Science,73,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791325,"15-251: Great Theoretical Ideas In Computer ScienceHomework 3 (due 23:59 Wednesday, February 5)Directions: Write up carefully argued solutions to the following problems. The rst task is to be complete and correct. The more subtle task is to keep it simp",2014-08-07 10:07:34,10,814c1743889b34f8ce16e31f5cc8ae38e3df2b09,True,False,https://www.coursehero.com/file/9791325/Homework-3-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Homework 3 Solution on Great Theoretical Ideas in Computer Science,93,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791324,"15-251 Assignment 2Page 1 of 1015-251 : Great Theoretical Ideas In Computer ScienceSpring 2014Assignment 2: In the Game of Proofs, You Prove or You FailDue: Wednesday, Jan. 29, 2013 11:59 PMQuestion:123456TotalPoints:101010302020100S",2014-08-07 10:07:34,10,ca44f249bb059b0a55604cec9d3c22df744db125,True,False,https://www.coursehero.com/file/9791324/Homework-2-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Homework 2 Solution on Great Theoretical Ideas in Computer Science,225,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791323,"15-251: Great Theoretical Ideas In Computer ScienceHomework 6 Solutions0.Krazy Klaus Warehouse of Wood (Putnam 2004 A5) (20 points)We color an n by m board red and black, with each square being assigned red with probability 1/2,and black otherwise. We",2014-08-07 10:07:33,5,083a03cdd1fe5e7ddd440eb0cd2be602ea2263c2,True,False,https://www.coursehero.com/file/9791323/Assignment-6-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Assignment 6 Solution on Great Theoretical Ideas in Computer Science,72,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791322,"15-251: Great Theoretical Ideas In Computer ScienceHomework 9 SolutionsPrelude:Welcome to training, Bad Cop. Or, you would be welcome, but you have a lot of work to do. The15-251 TAs are running amok in Bricksburgh, ruining your plans to stop all the ",2014-08-07 10:07:33,5,258db3ca9b16ae64693e137abd8902203f053322,True,False,https://www.coursehero.com/file/9791322/Assignment-9-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Assignment 9 Solution on Great Theoretical Ideas in Computer Science,47,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791321,"15-251: Great Theoretical Ideas In Computer ScienceHomework 10 Solutions0. Overture (15 points)Exhausted after his participation in the assault on the Tepper empire, Chris drifts o to sleep, his headlling with dreams of greeps, linear cabbage spaces, ",2014-08-07 10:07:33,4,8136e892e1d8bcd8d5e07141f0fc995a613f9437,False,False,https://www.coursehero.com/file/9791321/Assignment-10-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Assignment 10 Solution on Great Theoretical Ideas in Computer Science,50,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9791320,"15-251: Great Theoretical Ideas In Computer ScienceHomework 11 SolutionsPrelude:After a week of hard work, and a tough exam, the students and TAs go o to sleep. Always somewhatlate to the season, Anshu wakes up to nd himself dressed all in green! Fort",2014-08-07 10:07:33,2,e4bb27b4f5d7bcb3cb4ead8f9b55adff48d3108a,True,False,https://www.coursehero.com/file/9791320/Assignment-11-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Assignment 11 Solution on Great Theoretical Ideas in Computer Science,39,homework,Assignment,Homework Help,100000752974773,Bscha802
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762205,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 8 SolutionsReview Material Groups: A group (G, ) is a tuple of a set G and a binary operator that follows 4 laws:1: Closure(a, b G)(a b G)Depending on the book, this law may or may not ex",2014-08-07 10:14:22,8,8895a2095bea2b54fa4d99930b86b0e1b93ba70b,True,False,https://www.coursehero.com/file/9762205/Recitation-7-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 7 Solution on Great Theoretical Ideas in Computer Science,33,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762204,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 10 SolutionsAnnouncements Homework 10 is due on Monday, March 31. (Thats today.) Hopefully, this is not a surprisingannouncement. On Friday, there was a correction made to a homework quest",2014-08-07 10:14:21,3,d2bff4cd31560e640d3476ed8b796f0583f054cb,False,False,https://www.coursehero.com/file/9762204/Recitation-9-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 9 Solution on Great Theoretical Ideas in Computer Science,23,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762203,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 7 SolutionsReview Material Modular arithmetic : Addition and multiplication can be performed on Zm , division requires thatwhat you are dividing by is relatively prime to m. Fundamental Th",2014-08-07 10:14:21,4,bcabd37dcf9f3030b5031384b686c0fd7cc3e514,False,False,https://www.coursehero.com/file/9762203/Recitation-6-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 6 Solution on Great Theoretical Ideas in Computer Science,14,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762202,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 9 SolutionsA pleasant re of mssrs. Turing, Church, Kleene, and Gdelo We usually deal with Universal Register Machines (or URMs). AKA, computers. Without anythingthat Kesden will tell you a",2014-08-07 10:14:21,2,10de293e2295ab6693351a113fad4d62f6868d66,True,False,https://www.coursehero.com/file/9762202/Recitation-8-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 8 Solution on Great Theoretical Ideas in Computer Science,30,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762201,15-251: Great Theoretical Ideas In Computer ScienceRecitation 6 SolutionsSome Re A random variable is neither random nor a variable. It is a function mapping the outcome of anexperiment to a real value. Not the best wording. Random variables are dene,2014-08-07 10:14:21,6,65da30a182fc5e586374e2850b759cd04208a17a,True,False,https://www.coursehero.com/file/9762201/Recitation-5-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 5 Solution on Great Theoretical Ideas in Computer Science,13,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762200,15-251: Great Theoretical Ideas In Computer ScienceRecitation 5 SolutionsTrainingFirst Theorem of Graph Theoryd(v) = 2|E|vVCounting each edge at each vertex double counts the edges since they are attached to two dierentvertices.TreeThese are equi,2014-08-07 10:14:21,3,c19d9b3a365d89d0f78bf8390b962989f27ec5ca,True,False,https://www.coursehero.com/file/9762200/Recitation-4-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 4 Solution on Great Theoretical Ideas in Computer Science,33,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762199,15-251: Great Theoretical Ideas In Computer ScienceRecitation 1 SolutionsGolden AdminisRetriever Hw2 is due Thursday midnight now because of duplicate problem! Woof! We are trying very hard to get your hw1 graded and handed back before hw2 is due! (we,2014-08-07 10:14:20,5,c87661607881f0f4b07c48fa0591591d66809345,True,False,https://www.coursehero.com/file/9762199/Recitation-1-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 1 Solution on Great Theoretical Ideas in Computer Science,27,homework,Notes,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762198,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 3 SolutionsAdministration of Champions HW3 is due Wednesday night! Not Thursday!Does Winning the Olympics Even Count Partition: If A is the disjoint union of B and C, |A| = |B| + |C|. Pro",2014-08-07 10:14:20,3,c2dda603172788dec1cb393ec43bf4f20eb463ce,True,False,https://www.coursehero.com/file/9762198/Recitation-2-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Recitation 2 Solution on Great Theoretical Ideas in Computer Science,20,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762197,"15-251: Great Theoretical Ideas In Computer ScienceHomework 13 Solutions0.No More Skcirbs! (15 points)Wandering around, you nd yourself in Bricksburgh. You decide that in order to gure out what onearth is going on, you should talk to President Tepper.",2014-08-07 10:14:20,8,5b18821bbc3c9e20002bae30dedd608ec767826c,True,False,https://www.coursehero.com/file/9762197/Homework-13-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Homework 13 Solution on Great Theoretical Ideas in Computer Science,47,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
354516,4252284,Great Theoretical Ideas in Computer Science,251,15,78028,388992,VictorAdamchik,0,VictorAdamchik,388992,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,3,Spring,1,2014,4252284,9762195,"15-251: Great Theoretical Ideas In Computer ScienceHomework 12 SolutionsProblems you can assume are NP-complete for this homework: 3-COLOR (Given a graph G, is it 3-colorable?) CIRCUIT SAT (Given a circuit, can you give some assignment to the inputs t",2014-08-07 10:14:20,5,f2b8b04202ad68da04001ade5c1b9348a6d8c6c3,True,False,https://www.coursehero.com/file/9762195/Homework-12-Solution-on-Great-Theoretical-Ideas-in-Computer-Science/,Homework 12 Solution on Great Theoretical Ideas in Computer Science,49,homework,Assignment,Homework Help,100000752974793,LieutenantHackerOyster4812
