course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
260653,4382817,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2015,4382817,26103270,"EE 351K Probability, Statistics, and Random Processes - Fall 2017Homework 4Problem 1 Uniform random variableFind the CDF and PDF of a random variable X which is uniformly distributed on [, ]. Calculate its meanand variance.Problem 2 Modelling a conti",2017-10-26 17:45:46,1,1103cce1067a78f410dc36b610c503afe6e8e3b8,False,False,https://www.coursehero.com/file/26103270/hw4-3pdf/,hw4 (3).pdf,22,homework,Assignment,Homework Help,100000771526512,babadookdookdookdook
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,26103269,"EE 351K Probability, Statistics, and Random ProcessesUnique ID: [16465]Instructor: Sanjay ShakkottaiFall 2017Overview: This course is an introduction to probability, statistics and random processes for engineers.It will focus on the fundamentals and ",2017-10-26 17:45:45,3,bd7c6a0e1278ed96105456e494819a5959e8dfd8,False,False,https://www.coursehero.com/file/26103269/classpolicy-2017pdf/,classpolicy-2017.pdf,27,,Syllabus,,100000771526512,babadookdookdookdook
260653,4382817,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2015,4382817,26103267,"EE 351K Probability, Statistics, and Random Processes - Fall 2017Homework 5Problem 1 Variants of the stick problem(i) A stick of length L is broken at random into two pieces. Find the expected length of the shorter piece.(ii) A stick of unit length is",2017-10-26 17:45:46,1,a66b24c189f7b5b17e952a9e14e7add3d84b029e,False,False,https://www.coursehero.com/file/26103267/hw5-3pdf/,hw5 (3).pdf,22,homework,Assignment,Homework Help,100000771526512,babadookdookdookdook
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,26103265,"EE 351K Probability, Statistics, and Random Processes - Fall 2017Homework 7Topics: Conditional expectation, law of iterated expectations, law of total variance, random sums of randomvariables and moment generating functions.Problem 1 Conditional expec",2017-10-26 17:45:46,1,e517a2d3d51639d04d7ffeddb2e2a9ee4888bd40,False,False,https://www.coursehero.com/file/26103265/hw7pdf/,hw7.pdf,76,homework,Assignment,Homework Help,100000771526512,babadookdookdookdook
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,26103068,"EE 351K Probability, Statistics, and Random Processes - Fall 2017Homework 3Q. 1 Darts revisited Consider a circular dart board with radius one. I throw a dart at the board and recordthe (X,Y) position (note that the dart will land in the board, and (X,",2017-10-26 17:36:45,1,95843d53b114db9a46de1c02019b1e6f0a0bc8f5,True,False,https://www.coursehero.com/file/26103068/hw-6-1pdf/,hw_6 (1).pdf,297,homework,Assignment,Homework Help,100000771526512,babadookdookdookdook
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,25716022,"EE351K-Probability and Random Process, Prof. Sriram VishwanathFall 2017Homework 5 SolutionDue: Wednesday Oct. 11th (beginning of class)Submission format: On paper1. [10 pts] On a certain day there are N workers trimming a field. N is equally likely t",2017-10-12 23:30:49,3,b3982e85d5d6c5e0f136a3ae4e01f95dc269fa36,True,False,https://www.coursehero.com/file/25716022/hw5F17Solnpdf/,hw5F17Soln.pdf,26,homework,Assignment,Homework Help,100000770632778,BaronStar92443
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,25582374,"EE351K - Probability and Random ProcessesProf. Sriram VishwanathHomework #2 SolutionDue: Wednesday Sept. 20, In Class1. (10 pts) We have four boxes. Box 1 consists 2000 components of which 5% are defective. Box 2contains 500 components of which 40% a",2017-10-08 16:12:28,2,67fa790b1ae2a347301a92c161a2c93c312a2a84,True,False,https://www.coursehero.com/file/25582374/hw2F17Solnpdf/,hw2F17Soln.pdf,19,homework,Assignment,Homework Help,100000760143375,allisonrunas
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,25582372,"EE351K-Probability and Random Process, Prof. Sriram VishwanathFall 2017Homework 1 SolutionDue: Wednesday Sep. 13th (beginning of class)Submission format: On paper1Written Problems1. [10 pts] You are a prisoner sentenced to death. The Emperor offers",2017-10-08 16:12:07,4,2db504fed25667b88d48b49c24549eed84c9c86c,True,False,https://www.coursehero.com/file/25582372/hw1F17Solnpdf/,hw1F17Soln.pdf,34,homework,Assignment,Homework Help,100000760143375,allisonrunas
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,25582369,"EE351K - Probability and Random ProcessesProf. Sriram VishwanathHomework #4Due: Wednesday Oct. 4th, In Class1. (10 pts) There are two boxes. Box 1 has 13 black balls and 7 white balls, Box 2 has 2 black ballsand 8 white balls. We have a biased coin w",2017-10-08 16:12:32,3,7c01633eff09cb4b39d049e012d81e517171c416,True,False,https://www.coursehero.com/file/25582369/hw4F17Solnpdf/,hw4F17Soln.pdf,53,homework,Assignment,Homework Help,100000760143375,allisonrunas
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,25582360,"EE351K-Probability and Random Process, Prof. Sriram VishwanathFall 2017Homework 3 SolutionDue: Wednesday Sep. 27th (beginning of class)Submission format: On paper7. [10 pts]1. The combination to a lock is given by three numbers from the set 0, 1, 2,",2017-10-08 16:12:30,6,9a6781c7eafa209f44fad0ca876e1cd17d6b8252,True,False,https://www.coursehero.com/file/25582360/hw3F17Solnpdf/,hw3F17Soln.pdf,229,homework,Assignment,Homework Help,100000760143375,allisonrunas
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,25454654,"EE351K-Probability and Random Process, Prof. Sriram VishwanathFall 2017Homework 1Due: Wednesday Sep. 13th (beginning of class)Submission format: On paper1Written Problems1. [10 pts] You are a prisoner sentenced to death. The Emperor offers you a ch",2017-10-03 13:27:23,3,81338370873082d0a253d3ff88759318793e0693,True,False,https://www.coursehero.com/file/25454654/hw1F17pdf/,hw1F17.pdf,7,homework,Assignment,Homework Help,100000770734715,studytemple
260653,4382817,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2015,4382817,25454653,"EE351K-Probability and Random Process, Prof. Sriram VishwanathFall 2017Homework 3Due: Wednesday Sep. 27th (beginning of class)Submission format: On paper1. [10 pts] (Bayes rule &amp; Law of total probability) A test for disease has 99% probability that a",2017-10-03 13:27:23,2,cd916136b4e9e93c813c18680b46a759fbbba8c4,False,False,https://www.coursehero.com/file/25454653/hw3F17pdf/,hw3F17.pdf,43,homework,Assignment,Homework Help,100000770734715,studytemple
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,25454651,"EE351K - Probability and Random ProcessesProf. Sriram VishwanathHomework #2Due: Wednesday Sept. 20, In Class1. (10 pts) We have four boxes. Box 1 consists 2000 components of which 5% are defective. Box 2contains 500 components of which 40% are defect",2017-10-03 13:27:23,2,918b4f2982dd8b166e92c5dbdee965fe47d83b39,False,False,https://www.coursehero.com/file/25454651/hw2F17pdf/,hw2F17.pdf,21,homework,Assignment,Homework Help,100000770734715,studytemple
260653,4382817,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2015,4382817,25454649,"EE351K-Probability and Random Process, Prof. Sriram VishwanathFall 2017HomeworkDue: Wednesday Oct. 4th (beginning of class)Submission format: On paper1. [20 pts] There are two boxes. Box 1 has 13 black balls and 7 white balls, Box 2 has 2 black balls",2017-10-03 13:27:23,2,a90019c6587f0948360573efeaa35e0dc1f1aa0a,False,False,https://www.coursehero.com/file/25454649/hw4F17pdf/,hw4F17.pdf,48,homework,Assignment,Homework Help,100000770734715,studytemple
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,25194876,"EE 351K Probability, Statistics, and Random Processes - Fall 2017Homework 1Problem 1 For each of the following experiments explicitly write down, enumerate or describe the samplespace , the possible outcomes of the experiment and possible events associ",2017-09-23 14:20:40,1,39cd20c79899b6321268b44b23b9b8eb971573f3,False,False,https://www.coursehero.com/file/25194876/hw1pdf/,hw1.pdf,110,homework,Assignment,Homework Help,100000756603857,nileriver10283
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,25053537,"EE 351K Probability, Statistics, and Random ProcessesProfessor: Sriram VishwanathFALL 2017sriram@utexas.eduOverview: This course is an introduction to probability, statistics and random processes for engineers.Throughout the course we will describe v",2017-09-17 18:37:42,2,c37bc4a4f66236efc85af979f4109de592685fbb,False,False,https://www.coursehero.com/file/25053537/351k-syllabuspdf/,351k syllabus.pdf,50,notes,Syllabus,Notes,100000763525381,lasatoclg5478
260653,1958020,Probability,351k,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2014,1958020,24354574,,2017-02-10 08:54:42,2,fb4fbc62619509c4305c020c5e83f6c2774ef1cf,True,False,https://www.coursehero.com/file/24354574/hw11-spring2016-2pdf/,hw11_spring2016 (2).pdf,37,homework,Assignment,Homework Help,100000756708436,doasini
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,24353653,,2016-09-20 19:39:41,2,0d50259ba49c7a44a001a9ed08b180569be5b23e,True,False,https://www.coursehero.com/file/24353653/hw10-spring2016pdf/,hw10_spring2016.pdf,54,homework,Assignment,Homework Help,100000751780561,BrigadierIronMule6819
260653,5009222,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2014,5009222,23873773,"EE 351K Probability, Statistics and Stochastic ProcessesHomework 3G. de VecianaTopics: discrete random variables, functions of, expectation and varianceQ. 1 The discrete random variable K has the following PMF:b2bpK (k) =3b0k=0k=1k=2otherwise",2017-07-05 00:11:36,3,e92363df42dd023f5d8d009e13e17e6d2ff97a6c,True,False,https://www.coursehero.com/file/23873773/Hw3-14/,Hw3_14,21,homework,Assignment,Homework Help,100000752515700,LoganS46
260653,5009222,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2014,5009222,23873768,"EE 351K Probability, Statistics and Stochastic ProcessesHomework 7G. de VecianaTopics: Functions of Random Variables, Distribution of sum of RVs, Covariance and CorrelationQ. 1 X and Y are two independent exponential random variables with parameters 1",2017-07-05 00:11:36,2,c9bbc4b06c4f1bb62d73eb4587b317eb941715af,True,False,https://www.coursehero.com/file/23873768/Hw7-14/,Hw7_14,24,homework,Assignment,Homework Help,100000752515700,LoganS46
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,22902091,EE 351K Probability and Random ProcessesYour Name:Spring 2016 FinalYour Sections Professor:You have 3 hours to complete the exam. You can bring in a calculator and hand written notes on both sides of a single8 12 11 inch sheet of paper. You should ha,2017-05-15 23:45:56,15,ae1adaf99ebf7faefa4cc238898477fbf3a53beb,True,False,https://www.coursehero.com/file/22902091/exams/,exams,433,,Test,,100000768128554,chrischris4192
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,22902084,"EE 351KSpring 2017Some Common DistributionsIn the definitions below pX ( ), f ( ), F ( ) and M (s) stand for the PMF, the PDF, the CDF and the transform, respectively.Also denotes the mean and 2 the variance. In these definitions q 1 p and p (0, 1).Bi",2017-05-15 23:45:55,2,da2ed3d47bda395000d4c5497501a7d3e1f67a57,False,False,https://www.coursehero.com/file/22902084/EE351K-Summary1/,EE351K-Summary1,7,,Notes,,100000768128554,chrischris4192
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,22902070,"EE 351K (16440)Spring 20171Homework No. 4 (Due on 02/28/17)Problem 1. Let X and Y be discrete random variables with mean 0 and variance 1. Use the CauchySchwartz inequality and the identitymax cfw_a, b =pto show that E max cfw_X 2 , Y 2  1 + 111(",2017-05-15 23:45:18,4,499fc2b652a3fae46b6e23078359c889a298f2d3,True,False,https://www.coursehero.com/file/22902070/EE351K-172-HW04s/,EE351K-172-HW04s,43,,Assignment,,100000768128554,chrischris4192
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,22902068,"EE 351K (16440)Spring 20171Homework No. 9 (Due on 4/28/17)Problem 1. Let X0 , X1 , X2 , . . . be a Markov chain with state space cfw_1, 2 and transition probabilities givenas follows:p11 = 0.3, p12 = 0.7, p21 = 0.5, p22 = 0.5 .Find the invariant pro",2017-05-15 23:45:18,3,451194a78260bcee747a231ad4df714a703384ad,True,False,https://www.coursehero.com/file/22902068/EE351K-172-HW09s/,EE351K-172-HW09s,44,,Assignment,,100000768128554,chrischris4192
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,22902067,"EE 351K (16440)Spring 20171Homework No. 5 (Due on 3/23/17)Problem 1. Let U and V be independent standard normal random variables, and X = U + V , Y = U 2V .Find E[X | Y ], cov(X, Y ), and the joint probability density function of X and Y .Solution. W",2017-05-15 23:45:17,3,20f30d67fe0c9b6461262b62c1da08157c7b751a,True,False,https://www.coursehero.com/file/22902067/EE351K-172-HW05s/,EE351K-172-HW05s,21,,Assignment,,100000768128554,chrischris4192
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,22902064,"EE 351K (16440)Spring 20171Homework No. 6 (Due on 3/28/17) Problem 1. If X has the normal distribution with mean and variance 2 , find E X 3 (as a function of and 2 ), without computing any integrals.Solution. We have  0 = E (X )3 = E X 3 3E X 2 ",2017-05-15 23:45:17,3,ef782ca0af67576a43101e49a2a0259852bb4137,True,False,https://www.coursehero.com/file/22902064/EE351K-172-HW06s/,EE351K-172-HW06s,66,,Assignment,,100000768128554,chrischris4192
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,22902058,"EE 351K (16440)Spring 20171Homework No. 3 (Due on 02/16/17)Problem 1. Suppose Y = (3X2)2 , and E[X] = 2, var(X) = 5. Find E[Y ].Solution. We writeE[Y ] = E (3X= E (3X= 9 E (X6 + 4)26)2 + 162)2 + 16 = 61 .Problem 2. A die is rolled 4 times. Let",2017-05-15 23:45:17,2,109cb849d34ab5291c56548bd4652affbfe172f9,True,False,https://www.coursehero.com/file/22902058/EE351K-172-HW03s/,EE351K-172-HW03s,151,,Assignment,,100000768128554,chrischris4192
