course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
329307,1939250,Assembly Language,70,EEC,9540,186016,chuah,0,chuah,186016,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2012,1939250,9130952,"EEC70,Fall2012Instructor:ChuahChapter 11: Input and OutputTypicalI/ODevicesInstructor:ChenNeeChuahProcessor I/OInterface 3125KemperHallLecture:M/W/F11am12noonOffice Hours: (M)12:301:30pm,(W)1011am*TeachingAssistants:VictorYip,KurtisKredoStanda",2014-04-03 20:25:32,6,e4e4e9837bf48b3cf422ce010d3be5fa7c8163f9,False,False,https://www.coursehero.com/file/9130952/C11-IO/,C11_IO,10,notes,Syllabus,Notes,100000750997976,bajaman123
329307,1939250,Assembly Language,70,EEC,9540,186016,chuah,0,chuah,186016,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2012,1939250,9130951,"EEC70,Fall2012Instructor:ChuahChapter 12: Interrupts and Exception HandlingExceptionMechanismInstructor:ChenNeeChuahRoleofOperatingSystem3125KemperHallLecture:M/W/F11am12noonOffice Hours: (M)12:301:30pm,(W)1011am*TeachingAssistants:VictorYip,Ku",2014-04-03 20:25:32,6,6bbf91319bee72bfbc6415484a732abc3cd96840,False,False,https://www.coursehero.com/file/9130951/C12-interrupt/,C12_interrupt,8,notes,Syllabus,Notes,100000750997976,bajaman123
329307,1939250,Assembly Language,70,EEC,9540,186016,chuah,0,chuah,186016,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2012,1939250,9130950,"EEC70TopicsEmphasis will be on new material after midterm. 15-20% on material before midterm. No more SAL Number system In particular, base 2 and 16 Data representations Integer representation: twos complements Characters Floating point numbers ",2014-04-03 20:25:32,1,15381f6c78a4d88bd88270a658cbb8d2701485bd,False,False,https://www.coursehero.com/file/9130950/eec70-review/,eec70_review,6,notes,Notes,Notes,100000750997976,bajaman123
264343,1933490,Device Phyiscs I,140A,EEC,9540,462247,woodall,0,woodall,462247,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/264343-EEC140A/,390,"University of California, Davis",1,Fall,0,2013,1933490,9112763,1,2014-04-01 20:01:54,10,b140c3f8cdb78156a36dd53df1bb98bb49026e1c,False,False,https://www.coursehero.com/file/9112763/FinalExamCribsheet/,Final+Exam+Cribsheet,137,test_prep,Other,Test prep,100000752493199,jayvan
329307,1934662,Assembly Language,70,EEC,9540,200821,Chen-NeeChuah,0,Chen-NeeChuah,200821,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2013,1934662,9112753,"EEC70Instructor:ChuahChapter 7: Data StructuresMemoryasanArrayInstructor:ChenNeeChuahArrays 3125KemperHallStacks M/W/F11am12noonLecture:QueuesOffice Hours: (M)12:301:30pm,(W)1011am*TeachingAssistants:VictorYip,KurtisKredoMemoryMemoryisalinear",2014-04-01 19:36:20,18,f71d1b8e071d21565cae5ac87beb6c9d2d2533d1,False,False,https://www.coursehero.com/file/9112753/C7-datastructures/,C7_datastructures,12,notes,Syllabus,Notes,100000752493199,jayvan
329307,1934662,Assembly Language,70,EEC,9540,200821,Chen-NeeChuah,0,Chen-NeeChuah,200821,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2013,1934662,9112752,"UNIVERSITY OF CALIFORNIA, DAVIS__BERKELEY DAVIS IRVINE LOS ANGELES RIVERSIDE SAN DIEGO SAN FRANCISCO_SANTA BARBARA SANTA CRUZ_EEC70: Computer Structures and Assembly Language ProgrammingFall 2013Lab Assignment #5 (due Dec 4)Maximum score: 25 poi",2014-04-01 19:36:02,2,a32922546a93a0830b09488b389a6156822681cd,False,False,https://www.coursehero.com/file/9112752/lab5/,lab5,24,lab,Assignment,Lab,100000752493199,jayvan
329307,1934662,Assembly Language,70,EEC,9540,200821,Chen-NeeChuah,0,Chen-NeeChuah,200821,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2013,1934662,9112751,"UNIVERSITY OF CALIFORNIA, DAVIS__BERKELEY DAVIS IRVINE LOS ANGELES RIVERSIDE SAN DIEGO SAN FRANCISCO_SANTA BARBARA SANTA CRUZ_EEC70: Computer Structures and Assembly Language ProgrammingFall 2013Lab Assignment #2 (due Oct 21 at midnight)Maximum ",2014-04-01 19:36:02,1,3a7591e1ac3518d245231f81e2138e68f4795276,False,False,https://www.coursehero.com/file/9112751/lab2/,lab2,20,lab,Assignment,Lab,100000752493199,jayvan
329307,1934662,Assembly Language,70,EEC,9540,200821,Chen-NeeChuah,0,Chen-NeeChuah,200821,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2013,1934662,9112750,"UNIVERSITY OF CALIFORNIA, DAVIS__BERKELEY DAVIS IRVINE LOS ANGELES RIVERSIDE SAN DIEGO SAN FRANCISCO_SANTA BARBARA SANTA CRUZ_EEC70: Computer Structures and Assembly Language ProgrammingFall 2013Lab Assignment #3 (due Nov 1 at midnight)Maximum s",2014-04-01 19:36:02,2,a32fa38cef72fa6dd42b19e39a292aaf6ffd128a,False,False,https://www.coursehero.com/file/9112750/lab3/,lab3,19,lab,Assignment,Lab,100000752493199,jayvan
329307,1934662,Assembly Language,70,EEC,9540,200821,Chen-NeeChuah,0,Chen-NeeChuah,200821,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2013,1934662,9112749,"UNIVERSITY OF CALIFORNIA, DAVIS__BERKELEY DAVIS IRVINE LOS ANGELES RIVERSIDE SAN DIEGO SAN FRANCISCO_SANTA BARBARA SANTA CRUZ_EEC70: Computer Structures and Assembly Language ProgrammingFall 2013Lab Assignment #4 (due Nov 18 Nov 20)Maximum score",2014-04-01 19:36:02,2,b354b932e010c92cfc447d9b313b257feb14b0df,False,False,https://www.coursehero.com/file/9112749/lab4/,lab4,32,lab,Lab,Lab,100000752493199,jayvan
329307,1934662,Assembly Language,70,EEC,9540,200821,Chen-NeeChuah,0,Chen-NeeChuah,200821,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2013,1934662,9112748,"UNIVERSITY OF CALIFORNIA, DAVIS__BERKELEY DAVIS IRVINE LOS ANGELES RIVERSIDE SAN DIEGO SAN FRANCISCO_SANTA BARBARA SANTA CRUZ_EEC70: Computer Structures and Assembly Language ProgrammingFall 2013Warm-up Lab: Introduction to SPIMSAL (due Oct 4, 20",2014-04-01 19:36:02,2,4fcb7f12e2c0d9796b67e4440d2cd69dc58974ba,False,False,https://www.coursehero.com/file/9112748/lab0/,lab0,24,lab,Syllabus,Lab,100000752493199,jayvan
329307,1934662,Assembly Language,70,EEC,9540,200821,Chen-NeeChuah,0,Chen-NeeChuah,200821,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/329307-EEC70/,390,"University of California, Davis",1,Fall,0,2013,1934662,9112747,"UNIVERSITY OF CALIFORNIA, DAVIS__BERKELEY DAVIS IRVINE LOS ANGELES RIVERSIDE SAN DIEGO SAN FRANCISCO_SANTA BARBARA SANTA CRUZ_EEC70: Computer Structures and Assembly Language ProgrammingFall 2013Lab Assignment #2 (due Oct 11)Maximum score: 25 po",2014-04-01 19:36:02,2,07e68c0e898020ecd32fca8b856f6cf33065528c,False,False,https://www.coursehero.com/file/9112747/lab1/,lab1,26,lab,Syllabus,Lab,100000752493199,jayvan
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106070,,2014-04-01 01:27:53,17,ada9e24e25f63f99776d72f5ae996cd70c291bfc,False,False,https://www.coursehero.com/file/9106070/notes-Bode-Diagram/,notes_Bode_Diagram,18,notes,Other,Notes,100000750997976,bajaman123
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106069,Magnitude Plot80 60 4020 log |H(j)| (dB)20 0 -20 -40 -60 -80 -1 10100101102103104105106107Frequency (rad/s)Phase Angle Plot180 135 90Angle H(j) (degrees)45 0 -45 -90 -135 -180 -1 10100101102103104105106107Frequency,2014-04-01 01:27:52,2,3a323a67b2704e3197e0cd7560f75006170157d6,False,False,https://www.coursehero.com/file/9106069/BlankBode/,BlankBode,9,notes,Other,Notes,100000750997976,bajaman123
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106068,"UNIVERSITY OF CALIFORNIA, DAVIS Department of Electrical and Computer Engineering   EEC100Circuits II - Sections A1, A2, and A3Fall 2013  Problem Set #8 Due 10:00 am Wednesday December 4 in Homework Box in Rm 2131 or in class   Reading Assign",2014-04-01 01:27:49,1,d03ff69539053b41b0b8a3a4465c8cf0e00dffa3,False,False,https://www.coursehero.com/file/9106068/hw8/,hw8,22,notes,Assignment,Notes,100000750997976,bajaman123
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106067,"UNIVERSITY OF CALIFORNIA, DAVIS Department of Electrical and Computer Engineering   EEC100Circuits II - Sections A1, A2, and A3Fall 2013  Problem Set #7 Due 10:00 am Wednesday November 27 in Homework Box in Rm 2131 or in class   Reading Assig",2014-04-01 01:27:49,1,173aa782f73b8a8b84723775a1bfc07d45905a3b,False,False,https://www.coursehero.com/file/9106067/hw7/,hw7,24,notes,Assignment,Notes,100000750997976,bajaman123
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106066,"UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 	 	 	 	 	 	 	 	 	 	 EEC100Circuits II - Sections A1, A2, and A3Fall 2013Problem Set #2Due 10:00 am Wednesday October 16 in Homework Box in Rm 2131 or ",2014-04-01 01:27:48,1,392325ff2458d4479361ec0be4268c69228d01d2,False,False,https://www.coursehero.com/file/9106066/hw2-2/,hw2 (2),18,notes,Assignment,Notes,100000750997976,bajaman123
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106065,,2014-04-01 01:27:47,10,6d963687a3de1ff60c151c17a8bb3b5843fed1e0,False,False,https://www.coursehero.com/file/9106065/Final-prac/,Final_prac,83,notes,Assignment,Notes,100000750997976,bajaman123
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106064,"UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 	 	 	 	 	 	 	 	 	 	 EEC100Circuits II - Sections A1, A2, and A3Fall 2013Problem Set #5Due 10:00 am Wednesday November 13 in Homework Box in Rm 2131 or",2014-04-01 01:27:47,1,ac34c18e855fd522fe1231b962cc3336d99325b8,False,False,https://www.coursehero.com/file/9106064/hw5-2/,hw5 (2),20,notes,Assignment,Notes,100000750997976,bajaman123
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106063,"UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 	 	 	 	 	 	 	 	 	 	 EEC100Circuits II - Sections A1, A2, and A3Fall 2013Problem Set #4Due 10:00 am Wednesday October 30 in Homework Box in Rm 2131 or ",2014-04-01 01:27:47,1,6cdd571ff5f5f846aea65fc3ea87545bbbcb16a1,False,False,https://www.coursehero.com/file/9106063/hw4-2/,hw4 (2),15,notes,Assignment,Notes,100000750997976,bajaman123
342884,1933494,Circuits II,100,EEC,9540,462248,momeni,0,momeni,462248,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",1,Fall,0,2013,1933494,9106062,,2014-04-01 01:27:47,6,4d4a1fcf50f48ec8025c5e347d07fa428530c628,False,False,https://www.coursehero.com/file/9106062/hw4-sol-2/,hw4_sol (2),22,notes,Other,Notes,100000750997976,bajaman123
264343,10673379,ELECTRONIC CIRCUITS I,140A,EEC,9540,275225,O'Driscoll,0,O'Driscoll,275225,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/264343-EEC140A/,390,"University of California, Davis",4,Summer,0,2019,10673379,9106061,Derivation of the Einstein RelationshipFig. 3.13 (Hot-point probe),2014-04-01 01:24:50,11,1119db9b64326192ddcf401bcebfdcab05f05e4d,False,False,https://www.coursehero.com/file/9106061/EEC140a-ch3-b/,EEC140a-ch3-b,6,notes,Slides,Notes,100000750997976,bajaman123
264343,10673379,ELECTRONIC CIRCUITS I,140A,EEC,9540,275225,O'Driscoll,0,O'Driscoll,275225,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/264343-EEC140A/,390,"University of California, Davis",4,Summer,0,2019,10673379,9106060,e.g. GaAse.g. Sihighly doped semiconductavalanche diodeFig. 3.15a (R-G processes)Fig. 3.16 (R-G centers inSi),2014-04-01 01:24:43,10,142e63b56325147c39f949d67c2e014e6df371a9,False,False,https://www.coursehero.com/file/9106060/EEC140a-ch3-c/,EEC140a-ch3-c,3,notes,Other,Notes,100000750997976,bajaman123
1527975,9339918,,140,EEC,9540,102246,Hunt,0,Hunt,102246,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/1527975-EEC140/,390,"University of California, Davis",1,Fall,0,2018,9339918,9106059,"The old wayThe carrier profileFig. 5.1Junction DefinitionsThe 1970-2000 wayThe &gt;2000 wayFig. 5.2(a) StepJunctionFig. 5.3EquilibriumE-Band Diagram-xp xnFig. 5.4 Depletion RegionFormationenergy band diagramV, the potential:flip band diagram",2014-04-01 01:24:36,15,c1057c8512b3cd6afb986db7a3af9b62e216af9d,False,False,https://www.coursehero.com/file/9106059/EEC-140-ch5a/,EEC-140-ch5a,21,notes,Other,Notes,100000750997976,bajaman123
264343,1933490,Device Phyiscs I,140A,EEC,9540,462247,woodall,0,woodall,462247,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/264343-EEC140A/,390,"University of California, Davis",1,Fall,0,2013,1933490,9106058,"We have a III-V ternary compound semiconductor crystal of Al0.5Ga0.5As in whichof the group III atoms are Ga and half of the group III are Al. If the crystal is ofZincblend structure, how many atoms of As are there in a unit cell?What are the Miller in",2014-04-01 01:24:33,17,91ac875b8d362765d4da0de05c0155c5ecc07ebb,True,False,https://www.coursehero.com/file/9106058/140afinalreview-1/,140a+final+review (1),67,notes,Slides,Notes,100000750997976,bajaman123
264343,10673379,ELECTRONIC CIRCUITS I,140A,EEC,9540,275225,O'Driscoll,0,O'Driscoll,275225,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/264343-EEC140A/,390,"University of California, Davis",4,Summer,0,2019,10673379,9106057,"Fig. 5.8Physical Diode and 1-D IdealizationFig. 5.9 (a,b)(Step Junction Solution;Profile, Charge Density)Fig. 5.9 (c,d)(Step Junction Solution;Electric Field, Voltage)qN AqN D0=ddx. x p x. 0 x .x x p and x q N A /K Sq N D /K S0=. x p ",2014-04-01 01:24:30,14,213fcc265b1efa98740e3cc1e597fe791e6dddf2,False,False,https://www.coursehero.com/file/9106057/EEC-140a-ch5b/,EEC-140a-ch5b,8,notes,Other,Notes,100000750997976,bajaman123
264343,1933490,Device Phyiscs I,140A,EEC,9540,462247,woodall,0,woodall,462247,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/264343-EEC140A/,390,"University of California, Davis",1,Fall,0,2013,1933490,9106056,"We have a III-V ternary compound semiconductor crystal of Al0.5Ga0.5As in whichof the group III atoms are Ga and half of the group III are Al. If the crystal is ofZincblend structure, how many atoms of As are there in a unit cell?What are the Miller in",2014-04-01 01:24:26,12,07722d4af95564fa2b76bd523850f1db2f3e32c7,True,False,https://www.coursehero.com/file/9106056/140afinalreview/,140a+final+review,54,notes,Slides,Notes,100000750997976,bajaman123
264343,10673379,ELECTRONIC CIRCUITS I,140A,EEC,9540,275225,O'Driscoll,0,O'Driscoll,275225,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/264343-EEC140A/,390,"University of California, Davis",4,Summer,0,2019,10673379,9106055,"The old wayThe carrier profileFig. 5.1Junction DefinitionsThe 1970-2000 wayThe &gt;2000 wayFig. 5.2(a) StepJunctionFig. 5.3EquilibriumE-Band Diagram-xp xnFig. 5.4 Depletion RegionFormationenergy band diagramV, the potential:flip band diagram",2014-04-01 01:24:18,15,7641be8ef3305cd2e84bad7dc5260995ef77a5b1,False,False,https://www.coursehero.com/file/9106055/EEC-140a-ch5a/,EEC-140a-ch5a,11,notes,Other,Notes,100000750997976,bajaman123
342884,9748735,,100,EEC,9540,961088,yang,0,yang,961088,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/342884-EEC100/,390,"University of California, Davis",4,Summer,0,2019,9748735,9106054,"UNIVERSITY OF CALIFORNIA, DAVISDepartment of Electrical and Computer Engineering	 	 	 	 	 	 	 	 EEC100Circuits II - Sections A1, A2, and A3Fall 2013Problem Set #3Due 10:00 am Wednesday October 23 in Homework Box in Rm 2131 or in classReadin",2014-04-01 01:24:14,1,0bfe2352dafd177b12d087f6ff82f679bb5969fa,False,False,https://www.coursehero.com/file/9106054/hw3/,hw3,32,notes,Assignment,Notes,100000750997976,bajaman123
367736,9684680,,180A,EEC,9540,103855,,0,,103855,390,,https://www.coursehero.com/sitemap/schools/390-University-of-California-Davis/courses/367736-EEC180A/,390,"University of California, Davis",1,Fall,0,2019,9684680,9106053,UNIVERSITY OF CALIFORNIADAVISDEPARTMENT OF ELECTRICAL &amp; COMPUTER ENGINEERINGEEC180A DIGITAL SYSTEMS IFall 2013PRACTICE PROBLEMS SET 11.2.3.4.5.Draw the schematic for the function W X + YZ .Draw the schematic for the following functions using NA,2014-04-01 01:24:12,4,59fc41d595f64dc6cc07a41be0eead49e1b4a800,False,False,https://www.coursehero.com/file/9106053/FA13-pp1/,FA13-pp1,16,notes,Assignment,Notes,100000750997976,bajaman123
